t,Q_diff_mean,Q_diff_sd,n_runs
795,47.9,13.535549900580733,10
796,47.8,13.348324905312195,10
797,47.8,13.281566172707194,10
798,48.0,13.39983416149452,10
799,48.0,13.39983416149452,10
800,48.0,13.241349377360804,10
801,48.0,13.333333333333334,10
802,48.0,13.349989596333858,10
803,48.2,13.554826938523904,10
804,48.2,13.373273512661155,10
805,48.4,13.209424245170148,10
806,48.4,13.209424245170148,10
807,48.4,13.467656729282114,10
808,48.4,13.467656729282114,10
809,48.3,13.400248753910008,10
810,48.4,13.442883288607065,10
811,48.6,13.639811012050147,10
812,48.7,13.816656614391198,10
813,48.8,13.846780612594875,10
814,48.9,14.145670715805595,10
815,49.0,14.173527750312866,10
816,48.8,14.27351860381081,10
817,49.0,14.243907079480998,10
818,49.1,14.309670389868058,10
819,49.1,14.487159065109273,10
820,49.0,14.321700705960557,10
821,49.1,14.379383389654324,10
822,49.0,14.46835627614047,10
823,49.2,14.551059526142188,10
824,49.3,14.719978864719128,10
825,49.4,14.796395957574713,10
826,49.4,14.796395957574713,10
827,49.7,14.892578315687613,10
828,49.8,14.97256750787178,10
829,50.0,15.09230856356236,10
830,50.0,15.09230856356236,10
831,50.0,14.981470036162822,10
832,50.0,15.0996688705415,10
833,50.0,14.877275736280932,10
834,50.0,14.749764593225057,10
835,49.7,15.070574714396999,10
836,49.7,15.33369564789331,10
837,49.6,15.27670703318545,10
838,49.5,15.465014279549393,10
839,49.4,15.320284302554933,10
840,49.4,15.320284302554933,10
841,49.4,15.320284302554933,10
842,49.4,15.320284302554933,10
843,49.6,15.370968306084906,10
844,49.6,15.370968306084906,10
845,49.6,15.399855699179637,10
846,49.4,15.35650423183031,10
847,49.3,15.33369564789331,10
848,49.2,15.273797461302442,10
849,49.2,15.273797461302442,10
850,49.2,15.273797461302442,10
851,49.3,15.239203828721939,10
852,49.5,15.385779870459029,10
853,49.5,15.45063824643572,10
854,49.6,15.579188397060712,10
855,49.7,15.53526454375478,10
856,49.9,15.694655849116991,10
857,50.0,15.627610892974724,10
858,49.8,15.562062131278674,10
859,49.8,15.562062131278674,10
860,50.1,15.4879881772223,10
861,50.4,15.196490822993752,10
862,50.5,15.01295736651806,10
863,50.5,15.01295736651806,10
864,50.5,15.01295736651806,10
865,50.3,15.011477090694454,10
