t,Q_diff_mean,Q_diff_sd,n_runs
714,28.6,11.76813022059532,10
715,28.7,11.757267256183868,10
716,28.7,11.643309953216338,10
717,28.7,11.643309953216338,10
718,28.7,12.00971828700962,10
719,28.8,11.96104789166345,10
720,28.7,11.80442478244681,10
721,28.7,11.80442478244681,10
722,28.9,11.770490407984045,10
723,28.9,11.770490407984045,10
724,28.8,11.792653080060767,10
725,28.9,11.770490407984045,10
726,29.0,11.879019787470307,10
727,29.0,11.879019787470307,10
728,28.9,11.901913945057558,10
729,28.9,11.901913945057558,10
730,29.0,11.990737165736633,10
731,29.2,11.923832344417535,10
732,29.3,12.037441588643327,10
733,29.3,12.037441588643327,10
734,29.4,12.130768959779736,10
735,29.4,12.139924949429373,10
736,29.5,12.122064363978788,10
737,29.6,12.029593139882625,10
738,29.6,12.029593139882625,10
739,29.7,11.813833698959312,10
740,29.7,11.470251377658062,10
741,29.8,11.331372379372237,10
742,29.9,11.249197502241856,10
743,29.9,11.249197502241856,10
744,30.0,11.294049564064943,10
745,30.1,11.288637355027989,10
746,30.1,11.159948227677601,10
747,30.2,11.173381065928275,10
748,30.2,11.173381065928275,10
749,30.1,11.396393191610132,10
750,30.4,11.56815552377397,10
751,30.6,11.413442367080437,10
752,30.6,11.452316602135815,10
753,30.7,11.314199534704656,10
754,30.9,11.239315914334922,10
755,31.0,11.30388330520878,10
756,30.9,11.532080856848381,10
757,31.1,11.637582795981874,10
758,31.2,11.745448290957462,10
759,31.4,11.548929724341463,10
760,31.4,11.20714058089752,10
761,31.5,10.98736648256634,10
762,31.7,10.79145752693099,10
763,31.8,10.570398920255249,10
764,31.9,10.640071010623522,10
765,31.9,10.754327294422257,10
766,31.9,10.826408042888051,10
767,31.9,10.816140202904586,10
768,32.0,10.923979738782625,10
769,32.1,11.029757728778796,10
770,32.3,10.944811048569495,10
771,32.2,11.033282980751167,10
772,32.1,10.764654094664529,10
773,32.2,10.881176406988356,10
774,32.1,10.877601859887235,10
775,32.1,10.89801205113422,10
776,32.0,10.801234497346433,10
777,32.0,10.801234497346433,10
778,32.2,10.612361764575416,10
779,32.1,10.764654094664529,10
780,32.3,10.863291909504738,10
781,32.4,10.976743091139962,10
782,32.4,11.256603000510905,10
783,32.3,11.71940461134628,10
784,32.3,11.71940461134628,10
785,32.4,11.815244390193545,10
786,32.6,11.786998487033642,10
787,32.6,11.720826667849746,10
788,32.7,11.747813035246649,10
789,32.7,11.747813035246649,10
790,33.0,11.547005383792516,10
791,33.0,11.69995251652283,10
792,33.1,11.65666237727497,10
793,33.1,11.666190466471907,10
794,33.1,11.666190466471907,10
795,33.2,11.698053019389357,10
796,33.2,11.698053019389357,10
797,33.3,11.738351199759228,10
798,33.2,11.621818561080133,10
799,33.2,11.621818561080133,10
800,33.1,11.58015543937127,10
801,33.1,11.58015543937127,10
802,33.3,11.421714212654576,10
803,33.3,11.421714212654576,10
804,33.5,11.462499242699598,10
805,33.4,11.354881475970295,10
806,33.5,11.443095929181249,10
807,33.6,11.548929724341463,10
808,33.6,11.393955512561133,10
809,33.6,11.393955512561133,10
810,33.7,11.205653335110215,10
