t,Q_diff_mean,Q_diff_sd,n_runs
720,46.8,23.384705352953336,10
721,46.8,23.32285479000278,10
722,46.7,23.309749986742553,10
723,46.9,23.425769286549947,10
724,46.9,23.62884301488802,10
725,46.7,23.76294968596655,10
726,46.8,23.621082861620796,10
727,46.8,23.279938907899986,10
728,46.8,23.04006172831237,10
729,47.0,23.03620339089466,10
730,47.0,23.261795096490534,10
731,47.3,23.304982776698683,10
732,47.3,22.968819444339463,10
733,47.7,23.13270892529066,10
734,47.8,23.356179291808647,10
735,48.0,23.53720459187964,10
736,47.9,23.506263940584947,10
737,48.0,23.2379000772445,10
738,48.4,23.24841691145633,10
739,48.3,23.546879953733903,10
740,48.6,23.679339330123025,10
741,48.4,23.7589749124176,10
742,48.5,23.98263260500537,10
743,48.6,23.604142762565125,10
744,49.0,23.209193580705612,10
745,48.8,23.356179291808647,10
746,48.9,23.548767365712465,10
747,48.7,23.485456492618294,10
748,48.7,24.009488864937452,10
749,48.6,24.18539504191183,10
750,48.4,24.061033505095608,10
751,48.5,24.167241372476827,10
752,48.2,24.128360445288813,10
753,48.7,24.390571949013417,10
754,48.5,24.62270857923185,10
755,48.3,24.55402207378661,10
756,48.0,24.644133852366032,10
757,48.4,24.57279435111567,10
758,48.5,24.78911051248108,10
759,48.5,24.427898440558128,10
760,48.3,24.226019070412704,10
761,48.0,23.986107090008026,10
762,48.1,24.02984255739795,10
763,47.8,23.70091418771296,10
764,47.8,23.602259778814968,10
765,47.8,23.696225672269225,10
766,47.9,24.02984255739794,10
767,48.0,24.23037579384833,10
768,48.1,24.387838499273908,10
769,48.1,24.301120230237213,10
770,48.2,24.229458654015914,10
771,48.3,24.440631015676427,10
772,48.6,24.116384471972577,10
773,48.6,23.805694930228587,10
774,48.9,23.909319428949782,10
775,49.0,23.921166824012204,10
776,48.8,23.88770022882534,10
777,49.2,24.10532444640948,10
778,49.1,24.72268414050366,10
779,49.1,24.65067048896552,10
780,49.1,24.428808130292943,10
781,49.2,24.625190354594217,10
782,49.3,24.51326171687481,10
783,49.5,24.568498348721093,10
784,49.4,24.6765745867074,10
785,49.6,24.793368288941927,10
786,49.2,24.840826609971472,10
787,49.2,24.885515644424345,10
788,49.4,25.020880169259527,10
789,49.4,24.51847376072898,10
790,49.8,24.077652155750847,10
791,50.0,24.193663082165408,10
792,49.7,24.280993939018778,10
793,49.8,24.229458654015914,10
794,49.9,24.40605571483347,10
795,50.2,24.692778971459113,10
796,49.9,24.582966098951978,10
797,50.0,24.517567397911055,10
798,49.9,24.195729650773774,10
799,49.7,24.08341983836829,10
800,50.0,24.18907007536898,10
801,50.1,24.177353958703677,10
802,50.0,24.156894575991252,10
803,50.2,24.04994802489186,10
804,50.1,23.965020805795728,10
805,50.4,23.538148704697324,10
806,50.2,23.621082861620796,10
807,50.4,23.438809222692562,10
808,50.5,23.301168306427137,10
809,50.7,22.813495031571897,10
810,50.7,22.83783410629534,10
811,50.6,23.22929185317538,10
812,50.8,23.384705352953336,10
813,50.8,23.28948260481542,10
814,50.7,23.494916707898987,10
815,50.5,23.31070331175979,10
816,50.4,22.993718949119806,10
817,50.5,22.921363155119916,10
818,50.6,23.051632865759807,10
819,50.9,23.004588914195164,10
820,50.9,22.820312589153257,10
821,51.2,22.646069072676706,10
822,51.4,22.677448416139473,10
823,52.1,22.41254608968428,10
824,52.1,22.437320101414368,10
825,52.6,22.29698534680318,10
826,52.7,22.701199185162984,10
827,53.1,22.84464440033545,10
828,53.6,23.03716803583095,10
829,53.5,23.051873869360143,10
830,53.6,23.08534888914034,10
831,53.8,23.030414672775652,10
832,54.2,22.61169805408008,10
833,54.6,22.925967809451357,10
834,54.5,22.950429674021837,10
