t,cum_regret_mean,cum_regret_sd,n_runs
385,189.28075012446692,11.058073258402475,10
386,189.83700012668328,11.103123899187409,10
387,190.41550011843137,11.30636702873664,10
388,190.97175011607746,11.424579839356387,10
389,191.52800011372352,11.529899388089815,10
390,191.99525011104828,11.434397800430991,10
391,192.55150011326464,11.547728438865091,10
392,192.99650011249165,11.396209604724726,10
393,193.37475010749733,11.422364857657987,10
394,193.9310001051434,11.258783258971992,10
395,194.50950009888936,11.470109276365083,10
396,194.99900009231408,11.596213774847618,10
397,195.86675009704751,11.631664875514739,10
398,196.46750009346155,11.619339125316818,10
399,197.15725009755243,11.42477245380295,10
400,197.64675009097715,11.228377619673532,10
401,198.0027500898829,11.017906910125342,10
402,198.58125009555476,11.098391657241589,10
403,199.02625009677962,11.466008220210554,10
404,199.56025009632793,11.358619412865137,10
405,200.1165000919761,11.201965841288201,10
406,200.7172500957457,11.286231787205011,10
407,201.2512500972919,11.2436518549149,10
408,201.89650009982944,11.291469931035579,10
409,202.6752501042416,11.334379812356271,10
410,203.29825010610904,11.27579703444704,10
411,203.92125010797645,11.254898457676,10
412,204.49975010172247,11.234450643214094,10
413,205.14500009968978,10.981175752028067,10
414,205.7457501034594,10.90176828235863,10
415,206.2797501030077,10.970877018915878,10
416,207.0807501055176,11.016708662276232,10
417,207.3477500967465,10.910040080701577,10
418,207.7705000998736,11.002094318805725,10
419,208.26000010522415,10.933484783491151,10
420,208.63825010222772,10.857275438399522,10
421,209.0610001053548,10.998293914390874,10
422,209.7507501094457,10.976190484862082,10
423,210.1957501106706,10.926967619083534,10
424,210.86325011666366,10.721150081389851,10
425,211.44175012233555,10.87145201028537,10
426,211.82000011933906,11.024669714584764,10
427,212.42075011832543,10.986709549623749,10
428,212.68775011890784,11.173571928210608,10
429,213.15500011423472,11.36275924932224,10
430,213.66675011568526,11.444303488301896,10
431,214.37875011587602,11.374008957925922,10
432,214.82375011510308,11.485181790977585,10
433,215.40225011142144,11.534502324100464,10
434,215.84725010329294,11.414175189327839,10
435,216.29225010451773,11.335835672147319,10
436,216.84850010016595,11.244605829030219,10
437,217.53825010425686,11.326417936680409,10
438,218.0055000995838,11.223845211648882,10
439,218.45050008488707,11.057451488801718,10
440,218.98450008643323,11.051480293569183,10
441,219.36275008343674,10.898942335736034,10
442,219.8967500849829,10.845109329387258,10
443,220.43075007717556,10.99121463352445,10
444,221.07600007514293,10.821828995814345,10
445,221.72125007768054,10.91649176877727,10
446,222.36650007564785,11.026765074909886,10
447,222.9227500732939,10.788866610430265,10
448,223.10075007155712,10.75547078631134,10
449,223.72375007142665,10.725869275896807,10
450,224.3245000731984,10.853094870788965,10
451,224.92525006961245,10.745953935689686,10
452,225.3925000715075,11.049090910283212,10
453,225.7485000724111,11.30266895085955,10
454,226.37150007427854,11.627005815167271,10
455,226.90550005990312,11.752924562705672,10
456,227.57300005397033,11.757136059266596,10
457,228.0402500512952,11.884013508064962,10
458,228.73000005538606,11.95947549700057,10
459,229.19725005222745,12.039902322978467,10
460,229.82025005361146,12.020698377838084,10
461,230.46550005109538,11.999790662683388,10
462,230.93275004793676,11.82275745240178,10
463,231.46675005288338,11.96179798741851,10
464,232.17875005458865,11.99816323616941,10
465,232.64600005600033,12.219371810895144,10
466,233.26900005738435,12.255331848737567,10
467,233.80300005893045,12.480202770353431,10
468,234.1367500617363,12.640162918745458,10
469,234.55950005750773,12.685665691252488,10
