t,Q_diff_mean,Q_diff_sd,n_runs
607,9.9,9.8257032544467,10
608,9.9,9.8257032544467,10
609,10.0,10.03327796219494,10
610,10.0,9.899494936611665,10
611,9.9,9.85956951956378,10
612,9.8,9.953223933312596,10
613,9.7,10.03383165982855,10
614,9.6,10.47960983158353,10
615,9.8,10.315037566582102,10
616,9.9,10.22469776787776,10
617,9.8,10.21763181955584,10
618,10.0,10.16530045465127,10
619,9.8,9.897249898611006,10
620,10.0,9.763879010584539,10
621,10.0,9.763879010584539,10
622,9.9,9.6775800464556,10
623,10.0,9.649409884086753,10
624,10.0,9.649409884086753,10
625,10.0,9.649409884086753,10
626,10.2,9.589345939924973,10
627,10.3,9.626929820964614,10
628,10.3,9.730250653389035,10
629,10.5,9.582971007643367,10
630,10.6,9.845472732852055,10
631,10.7,10.111050060865752,10
632,10.8,10.01998003990028,10
633,10.5,9.87983355685262,10
634,10.7,9.832485839185214,10
635,10.9,10.016098153583672,10
636,10.9,10.148344145174073,10
637,11.1,10.47165486232026,10
638,11.0,10.208928554075703,10
639,11.1,10.104454463255301,10
640,10.9,10.375719519896226,10
641,10.9,10.598217879540986,10
642,10.9,10.598217879540986,10
643,11.1,10.52457441736561,10
644,11.2,10.228500487472356,10
645,11.3,10.349986580774983,10
646,11.9,10.640071010623526,10
647,12.0,10.64581294844754,10
648,12.0,10.614455552060438,10
649,12.2,10.664583129843066,10
650,12.1,10.354279845122552,10
651,12.1,10.50343859039611,10
652,12.2,10.538817137927134,10
653,12.0,10.445626410661598,10
654,12.0,10.57250101810247,10
655,12.1,10.535126429658492,10
656,12.0,10.274023338281628,10
657,11.7,10.06699778704875,10
658,11.7,10.06699778704875,10
659,11.6,10.156552345927015,10
660,11.5,10.135197197007182,10
661,11.5,9.947082207584515,10
662,11.5,10.047111248734357,10
663,11.4,10.068653225619492,10
664,11.3,10.111050060865752,10
665,11.5,10.013879257199868,10
666,11.4,9.957688263626029,10
667,11.4,9.957688263626029,10
668,11.8,9.886017061149214,10
669,12.0,9.809292646374775,10
670,11.9,9.620002310002032,10
671,11.9,9.926955446885236,10
672,11.8,9.997777530809312,10
673,11.8,10.152175464730043,10
674,11.8,9.953223933312596,10
675,11.6,10.221980673474631,10
676,11.5,10.69007847388305,10
677,11.1,10.650508595054667,10
678,11.2,10.559882154224596,10
679,11.4,10.437113266288401,10
680,11.3,10.435516278555651,10
681,11.5,10.501322668015575,10
682,11.5,10.373577546396957,10
683,11.5,10.373577546396957,10
684,11.3,10.478019320887364,10
685,11.6,10.606077922063786,10
686,11.8,10.93211375311797,10
687,11.6,11.147495981908522,10
688,11.8,11.399805066559496,10
689,11.8,11.399805066559496,10
690,11.9,11.637582795981876,10
691,12.0,11.527744310527055,10
692,12.0,11.604596790352806,10
693,12.1,11.713714658941932,10
