t,Q_diff_mean,Q_diff_sd,n_runs
689,12.1,9.848293704438799,10
690,12.2,9.818350166906862,10
691,12.1,9.734817238483044,10
692,12.1,9.734817238483044,10
693,12.2,9.964381008817803,10
694,12.2,10.04213346079629,10
695,12.2,10.13026269265621,10
696,12.1,10.038260141412287,10
697,12.1,9.926955446885234,10
698,12.4,9.720539536923292,10
699,12.4,9.720539536923292,10
700,12.5,9.69822435065077,10
701,12.3,9.866328823044793,10
702,12.3,10.187683195353538,10
703,12.1,10.300485425454472,10
704,12.2,10.195859726161181,10
705,12.1,9.960477453973333,10
706,12.0,9.72967967955095,10
707,12.1,9.960477453973333,10
708,12.2,9.942054337230534,10
709,12.1,10.049322807477571,10
710,12.0,10.154364141151877,10
711,12.0,10.154364141151877,10
712,11.8,10.282671507606054,10
713,11.7,10.52035064899349,10
714,11.8,10.507140429250958,10
715,12.0,10.697871023920808,10
716,12.0,10.697871023920808,10
717,12.0,10.697871023920808,10
718,12.0,10.697871023920808,10
719,11.9,10.598217879540986,10
720,11.9,10.598217879540986,10
721,11.9,10.598217879540986,10
722,11.8,10.695793565696752,10
723,11.7,10.604506379627274,10
724,11.7,10.604506379627274,10
725,11.7,10.604506379627274,10
726,11.8,10.643725329455327,10
727,11.9,10.54566788359614,10
728,11.9,10.54566788359614,10
729,11.8,10.58090523327544,10
730,11.9,10.681760154581266,10
731,12.0,10.770329614269007,10
732,12.1,10.754327294422257,10
733,12.1,10.754327294422257,10
734,12.2,10.643725329455327,10
735,12.2,10.664583129843066,10
736,12.4,10.68955876856789,10
737,12.3,10.995453605922767,10
738,12.3,11.304374767712227,10
739,12.2,11.409547658771482,10
740,12.4,11.520030864156185,10
741,12.5,11.645218379708949,10
742,12.5,11.578236288638937,10
743,12.5,11.578236288638937,10
744,12.5,11.578236288638937,10
745,12.7,11.614645926587688,10
746,12.6,11.403703102257811,10
747,12.4,11.305849027040042,10
748,12.2,11.222992272810114,10
749,12.2,11.32156251485535,10
750,12.2,11.32156251485535,10
751,12.1,11.31812705353673,10
752,12.1,11.31812705353673,10
753,12.1,11.278790321267218,10
754,12.0,11.392004993756707,10
755,11.9,11.483805021759025,10
756,11.9,11.483805021759025,10
757,11.9,11.685223337379755,10
758,12.0,11.575836902790225,10
759,12.0,11.575836902790225,10
760,11.9,11.589746426139884,10
761,11.9,11.589746426139884,10
762,11.8,11.525816432879905,10
763,11.9,11.503139668030732,10
764,12.0,11.489125293076057,10
765,12.1,11.483805021759023,10
766,12.1,11.483805021759023,10
767,12.2,11.370527203647546,10
768,12.2,11.370527203647546,10
769,12.2,11.370527203647546,10
770,12.2,11.213087591441232,10
771,12.2,11.380294860464339,10
772,12.0,11.41149517908246,10
773,12.0,11.41149517908246,10
774,12.0,11.41149517908246,10
775,12.0,11.41149517908246,10
776,11.9,11.219526628952659,10
777,11.9,11.130039432894108,10
778,12.1,11.26893468296311,10
779,12.3,11.421714212654578,10
780,12.3,11.421714212654578,10
781,12.2,11.341173758576412,10
782,12.3,11.421714212654578,10
783,12.2,11.535452599125302,10
784,12.3,11.431438132526361,10
785,12.3,11.431438132526361,10
786,12.3,11.431438132526361,10
787,12.3,11.52822622956368,10
788,12.3,11.52822622956368,10
789,12.1,11.483805021759025,10
790,12.1,11.732670435819612,10
791,12.0,11.595018087284059,10
792,12.0,11.595018087284059,10
793,11.9,11.599329482536671,10
794,12.0,11.489125293076057,10
795,12.0,11.489125293076057,10
796,11.8,11.516172203567566,10
797,11.8,11.516172203567566,10
798,11.9,11.599329482536671,10
799,11.9,11.599329482536671,10
800,12.0,11.489125293076057,10
801,11.9,11.599329482536671,10
802,11.9,11.599329482536671,10
803,12.0,11.671427600007732,10
804,11.9,11.685223337379753,10
805,11.9,11.685223337379753,10
806,12.0,11.652372195299023,10
807,11.9,11.76104681659852,10
808,11.9,11.76104681659852,10
809,11.8,11.583513188052137,10
810,11.8,11.583513188052137,10
811,11.9,11.4741254810794,10
812,11.9,11.4741254810794,10
813,11.8,11.399805066559496,10
814,11.7,11.508933728002589,10
815,11.6,11.616080807799735,10
816,11.5,11.530153704285318,10
817,11.6,11.711343029540016,10
818,11.7,11.898179132399491,10
819,11.7,11.898179132399491,10
820,11.6,11.834037537731762,10
821,11.6,11.834037537731762,10
822,11.6,11.834037537731762,10
823,11.6,11.834037537731762,10
824,11.6,11.834037537731762,10
825,11.6,11.834037537731762,10
826,11.6,11.834037537731762,10
827,11.7,11.728881731293342,10
828,11.9,11.911245853300896,10
829,12.1,11.967084486670556,10
830,12.0,11.88836966675134,10
831,12.0,12.192894105447921,10
832,12.2,12.263767773404712,10
833,12.2,12.200182148002726,10
834,12.1,12.151360234786702,10
835,11.9,12.215200002910763,10
836,11.9,12.215200002910763,10
837,11.9,12.215200002910763,10
838,12.0,12.110601416389967,10
839,12.2,12.236557250032925,10
840,12.1,12.160500720684892,10
841,12.1,12.160500720684892,10
842,12.2,12.308984974851139,10
843,12.2,12.308984974851139,10
844,12.3,12.46372514316825,10
845,12.3,12.46372514316825,10
846,12.1,12.485102233373095,10
847,12.1,12.485102233373095,10
848,12.0,12.587471725666138,10
849,12.0,12.587471725666138,10
850,12.0,12.587471725666138,10
851,12.0,12.587471725666138,10
852,12.0,12.507775359529147,10
853,11.9,12.520649610410263,10
854,11.9,12.520649610410263,10
855,12.0,12.710450643291745,10
856,12.0,12.710450643291745,10
857,11.9,12.653062870309308,10
