t,Q_diff_mean,Q_diff_sd,n_runs
534,29.0,14.779866184930244,10
535,29.0,14.704496666741852,10
536,29.3,14.944712926130245,10
537,29.5,14.826777577522815,10
538,29.4,14.65302395791091,10
539,29.5,14.584999904772788,10
540,29.5,14.569755584009561,10
541,29.7,14.667045449654207,10
542,29.6,14.706007842601835,10
543,29.4,14.599847792205079,10
544,29.5,14.377837884126466,10
545,29.9,14.379383389654324,10
546,30.1,14.49482666333061,10
547,30.2,14.604413336005281,10
548,30.4,14.721111069179225,10
549,30.3,14.598706183159596,10
550,30.1,14.820781205980863,10
551,30.0,14.83988619303471,10
552,30.0,14.83988619303471,10
553,30.0,14.674240468703426,10
554,30.2,14.551059526142188,10
555,30.3,14.507086390986839,10
556,30.3,14.507086390986839,10
557,30.3,14.507086390986839,10
558,30.4,14.454526396023265,10
559,30.1,14.184890239656813,10
560,29.8,14.528133626404552,10
561,29.7,14.360826345769011,10
562,29.6,14.416040448827209,10
563,29.5,14.2536545021502,10
564,29.4,14.253264733230614,10
565,29.4,14.253264733230614,10
566,29.4,14.253264733230614,10
567,29.3,14.283245818479465,10
568,29.5,14.214624706813597,10
569,29.5,14.214624706813597,10
570,29.5,14.206805880750723,10
571,29.8,14.265732056614238,10
572,29.6,14.323252268795505,10
573,29.6,14.323252268795505,10
574,29.5,14.331395217803774,10
575,29.4,14.546477236774546,10
576,29.2,14.451451291979103,10
577,29.1,14.632156368765337,10
578,28.9,14.745620818851043,10
579,28.9,14.745620818851043,10
580,29.0,15.025903559446194,10
581,28.8,14.9130815058458,10
582,28.7,14.959575157366231,10
583,28.9,14.895562351847538,10
584,29.0,14.544949486180952,10
585,29.1,14.387108426952544,10
586,28.9,14.239616099694073,10
587,29.0,14.228297313608698,10
588,28.9,14.286357128393508,10
589,28.9,14.16137155943747,10
590,29.0,14.11854572303158,10
591,28.9,14.03527302509249,10
592,29.3,14.29879559807593,10
593,29.5,14.238055422782361,10
594,29.6,14.214233867656901,10
595,29.7,14.384018909887459,10
596,29.8,14.335658726096652,10
597,29.9,14.286357128393508,10
598,30.2,14.382087624696368,10
599,30.3,14.220876672460573,10
600,30.6,14.253264733230614,10
601,30.5,14.300349646075091,10
602,30.9,14.348441649802176,10
603,31.0,14.173527750312866,10
604,30.8,14.01427843308388,10
605,31.0,14.157840387730202,10
606,31.1,14.114216631152829,10
607,31.0,13.960261060914616,10
608,31.0,13.912424503139471,10
609,31.1,14.043187355835965,10
610,31.2,14.179797835888447,10
611,31.3,14.11893921101881,10
612,31.4,14.276632033579286,10
613,31.3,14.329844536646043,10
614,31.3,14.337596265297286,10
615,31.4,14.50057470125466,10
616,31.2,14.566323413194484,10
617,31.2,14.382087624696368,10
618,31.2,14.37435988912975,10
