t,Q_diff_mean,Q_diff_sd,n_runs
468,64.9,15.322097332502057,10
469,65.3,15.114746294779664,10
470,65.2,15.039208016972763,10
471,65.5,14.998148033822192,10
472,65.6,14.960689229518211,10
473,65.5,15.072049186048547,10
474,65.7,14.719978864719128,10
475,65.9,14.86569503551344,10
476,66.3,14.840260554765653,10
477,66.5,14.864200094335533,10
478,66.5,14.736575812130397,10
479,66.6,14.546477236774546,10
480,66.6,14.675754760072062,10
481,66.8,14.823404916999783,10
482,66.8,14.778362561528931,10
483,67.0,14.727148022916348,10
484,67.0,14.847371634213392,10
485,67.4,14.766328062333047,10
486,67.6,14.93839200033108,10
487,67.8,14.994813918300034,10
488,68.1,15.26397356158903,10
489,68.4,15.57205474203353,10
490,68.4,15.614807786912467,10
491,68.8,15.647506013561536,10
492,69.1,15.566702355419476,10
493,69.1,15.161720805297062,10
494,69.2,15.090836071382306,10
495,69.2,14.80840602120596,10
496,69.5,15.027752105133134,10
497,69.6,14.960689229518211,10
498,69.6,14.683323874382122,10
499,69.9,14.525456581081674,10
500,70.1,14.494826663330612,10
501,70.1,14.494826663330612,10
502,70.8,14.451451291979103,10
503,70.9,14.317433041187547,10
504,70.7,14.522396496446445,10
505,71.0,14.749764593225057,10
506,71.5,15.035144015125214,10
507,72.0,15.209646062066446,10
508,72.1,15.387224137792582,10
509,72.2,15.36084488417078,10
510,72.5,15.529541740394874,10
511,72.7,15.40598729210317,10
512,72.9,15.336593856235194,10
513,73.2,15.266521105565166,10
514,73.1,15.516657715715285,10
515,73.0,15.304320377665329,10
516,73.1,15.430489298787645,10
517,73.2,15.368076580293899,10
518,73.4,15.500537625084709,10
519,73.3,15.670566890405295,10
520,73.5,15.650701084757975,10
521,73.4,15.435888917281916,10
522,73.3,15.231910947452098,10
523,73.4,15.435888917281916,10
524,73.9,15.394443441998444,10
525,74.0,15.355057075041362,10
526,74.0,15.4344492037203,10
527,74.0,15.556349186104045,10
528,74.2,15.626188843661712,10
529,74.4,15.699964614255945,10
530,74.6,15.756480148391857,10
531,74.5,15.693239875111123,10
