t,Q_diff_mean,Q_diff_sd,n_runs
688,79.6,17.276830985134076,10
689,79.5,17.115619896586992,10
690,79.6,17.283261009170438,10
691,79.5,17.07011683875916,10
692,79.6,17.108802153017933,10
693,79.6,17.385817975196527,10
694,79.7,17.26299832332469,10
695,79.8,17.491585278514794,10
696,79.6,17.53219261181492,10
697,79.9,17.368234094333122,10
698,80.2,17.164562977897873,10
699,80.7,16.85922101798696,10
700,80.7,17.410405573168653,10
701,80.4,17.51316964775683,10
702,80.5,17.238522751867883,10
703,80.8,17.35127276791725,10
704,80.6,17.639601910348077,10
705,80.7,17.56922814974459,10
706,80.9,17.284868141431296,10
707,80.9,17.368234094333125,10
708,81.2,17.37047303136369,10
709,81.3,17.575551200460257,10
710,81.2,17.491585278514798,10
711,81.5,17.28358244757788,10
712,81.4,17.121785991991477,10
713,81.3,17.62605394799919,10
714,81.7,17.826634255767093,10
715,82.0,18.172017560585346,10
716,81.6,18.19767994980557,10
717,81.9,18.235801173637654,10
718,81.8,18.310895360109754,10
719,82.1,18.082834094491076,10
720,82.4,18.142644668172156,10
721,82.3,17.85154832998465,10
722,82.3,18.196764059090896,10
723,82.4,17.90840894973953,10
724,82.6,18.185464280878595,10
725,82.9,17.8415868751135,10
726,82.7,17.863992337163108,10
727,82.7,17.770449878629663,10
728,82.8,18.286607121059937,10
729,83.0,18.445113776342563,10
730,83.1,18.681244307831555,10
731,83.2,18.978350238568627,10
732,83.2,18.60585332033384,10
733,83.3,18.885914798541737,10
734,83.3,18.95638268353022,10
735,83.3,18.95638268353022,10
736,83.5,18.828170383762732,10
737,83.6,19.044976007102534,10
738,83.5,19.0685896466181,10
739,83.7,18.973958762238077,10
740,83.8,18.790068298616337,10
741,84.2,19.007600818853728,10
742,83.9,18.970444849232656,10
743,83.9,18.782083661475546,10
744,84.0,18.481221700838816,10
745,84.3,18.47550931488614,10
746,84.3,18.625251676151922,10
747,84.4,18.968980526697322,10
748,84.7,18.844686843304725,10
749,84.6,19.37466845594468,10
750,84.6,19.47762248781349,10
751,84.7,19.720547659738052,10
752,84.8,19.679656726906824,10
753,84.9,19.857548242978595,10
754,85.0,19.686430746977866,10
755,85.1,19.25530230005924,10
756,85.4,19.403321594224245,10
757,85.7,19.94464561953631,10
758,86.1,19.87432738204966,10
759,86.3,19.98360439071101,10
760,86.8,19.769786150700885,10
761,87.0,20.171487027209693,10
762,87.1,20.327594818647654,10
763,87.2,20.26929807478405,10
764,87.3,20.03358291580526,10
765,87.3,20.434448039197598,10
766,87.4,20.673117272868595,10
767,87.6,20.807050087250072,10
768,87.4,20.543720316545503,10
769,87.4,20.298877910969477,10
770,87.7,20.204784911830497,10
771,87.6,20.266008761251218,10
772,87.9,20.157435903959172,10
773,88.1,20.20148509392317,10
774,88.4,20.38081886916661,10
775,88.5,20.211382931407737,10
776,88.7,20.00027777584879,10
777,88.4,19.91202874869582,10
778,88.6,20.1339955740975,10
779,88.6,19.98999749874922,10
780,88.9,20.28381949568013,10
781,89.3,20.144202364176373,10
782,89.4,20.53290042833696,10
783,89.5,20.646495532602568,10
784,89.6,20.640844082654286,10
785,89.8,20.67096729446614,10
786,89.9,21.1683726346642,10
787,89.9,20.803044648961045,10
788,89.8,20.39498849118468,10
789,90.0,20.553453345957326,10
790,89.9,20.452926984229478,10
791,90.0,20.747155092793914,10
792,89.9,20.97856048445651,10
793,90.4,21.146052954524528,10
794,90.8,20.93800372528384,10
795,91.2,20.991003363875254,10
796,91.2,21.112397621618758,10
797,91.5,21.28249149992652,10
798,91.3,21.375219297120672,10
799,91.2,20.980414146955674,10
800,91.6,21.04598140580128,10
801,91.7,20.80624906127964,10
802,91.9,20.98385622859207,10
803,92.3,21.192503915824158,10
804,92.1,21.309622239730107,10
805,91.7,21.155771474154914,10
806,91.7,21.720701850743424,10
807,92.0,21.761331658599286,10
808,92.0,22.28103328942454,10
809,91.8,22.39940475399588,10
810,92.1,22.422458979038556,10
811,92.3,22.43533918719404,10
812,92.6,22.721502297750177,10
813,92.8,22.851209547369212,10
814,93.2,22.670587896116754,10
815,93.0,22.484562605386735,10
816,93.3,22.80375212790893,10
817,93.2,23.327618347739183,10
818,93.8,23.284711245316696,10
819,94.0,23.437861108329262,10
820,94.2,23.097859448682925,10
821,94.3,23.13270892529066,10
822,94.6,23.143033509028154,10
823,94.6,23.15743221228698,10
824,95.0,23.22355126446714,10
825,95.2,23.275165591963752,10
826,95.2,23.02558962931846,10
827,95.3,22.56373688514875,10
828,95.6,22.677448416139473,10
829,95.6,22.57924317204238,10
830,95.6,22.505308015863477,10
831,95.8,22.63625410707346,10
832,96.0,22.499382707581606,10
833,96.1,22.38278108030566,10
834,96.2,22.434101026983203,10
835,96.2,22.675488479364184,10
836,96.4,22.544770273095853,10
837,96.3,22.494690731617343,10
838,96.5,22.177315737783356,10
839,96.6,22.366641828103447,10
840,97.0,22.691163233490013,10
841,96.8,22.37458876096323,10
842,96.8,22.210107809033456,10
843,96.7,22.10103064464541,10
844,97.0,22.300971578236975,10
845,97.5,22.347010737207984,10
846,97.7,22.720768766336523,10
847,97.7,22.720768766336523,10
848,97.8,22.93856529466867,10
849,97.8,23.22737848124732,10
850,97.7,23.195066525257285,10
851,97.7,23.753596218958787,10
852,97.4,24.088724886690596,10
853,97.4,24.454947238635466,10
854,97.3,24.18011120275872,10
855,97.3,24.290144320508084,10
856,97.4,23.912804566219794,10
857,97.5,23.875836227356636,10
858,97.5,23.81992629898105,10
859,98.0,23.640830968662858,10
860,97.8,23.729025826330645,10
861,98.0,23.598493360570476,10
862,98.0,23.786083699881697,10
863,98.1,23.946468076385155,10
