t,Q_diff_mean,Q_diff_sd,n_runs
623,34.9,20.920218821885097,10
624,35.2,20.454828280872952,10
625,35.3,20.864909404175336,10
626,35.4,20.801709331473486,10
627,35.4,20.716069983362082,10
628,35.2,20.509076581412003,10
629,35.1,20.480071614458122,10
630,35.0,20.537229067665816,10
631,35.2,20.708559690245107,10
632,35.0,20.564262420249577,10
633,35.2,20.3840896561782,10
634,35.3,20.396350436073387,10
635,35.2,20.37318499073394,10
636,35.4,20.44613519578809,10
637,35.4,20.44613519578809,10
638,35.6,20.122955382680082,10
639,35.5,19.912307751739878,10
640,35.7,19.82170527477391,10
641,35.8,20.02109998088128,10
642,35.8,19.611787838497087,10
643,35.8,19.560731638213902,10
644,35.8,19.662711466687963,10
645,35.9,19.77343897476837,10
646,36.0,19.46506842754191,10
647,36.3,19.759948268038446,10
648,36.3,19.73181300449719,10
649,36.6,19.636700333813724,10
650,36.5,19.77793383209345,10
651,36.6,19.727026019031747,10
652,36.4,19.580035183261998,10
653,36.3,19.64150933326889,10
654,36.3,19.816098954581793,10
655,36.1,20.01360648270182,10
656,36.3,20.182775935050273,10
657,35.8,19.92095490794667,10
658,35.9,20.01915749142972,10
659,35.9,19.996944210998283,10
660,36.0,19.94436706886879,10
661,36.1,20.26189636841637,10
662,36.3,20.505012937219902,10
663,36.2,20.649455198624487,10
664,36.2,20.600970850908944,10
665,36.2,20.617144968852177,10
666,36.2,20.487394498406413,10
667,36.4,20.522074835541254,10
668,36.6,20.391719452322363,10
669,36.7,20.445320029559603,10
670,36.6,20.320761140600354,10
671,36.6,20.084266921592576,10
672,36.6,19.766413713952034,10
673,36.4,19.67062107136766,10
674,36.5,19.895560643855536,10
675,37.0,19.590247006553486,10
676,37.0,19.510680835549195,10
677,37.3,19.5962014459719,10
678,37.3,19.584858096669137,10
679,37.4,19.120669444347392,10
680,37.2,19.320685518088865,10
681,37.1,19.335919367275448,10
682,37.3,19.25299399516288,10
683,37.3,19.43107476869632,10
684,37.2,19.736035850978563,10
685,37.3,19.630192165244953,10
686,37.5,19.94018834191671,10
687,37.5,19.517798145396537,10
688,37.7,19.590530592326715,10
689,37.5,19.761072845369505,10
690,37.6,19.693202436938037,10
691,37.8,19.583439716023108,10
692,37.9,19.767818965851205,10
693,38.0,19.641226483541647,10
694,37.6,19.766413713952037,10
695,37.7,19.73181300449719,10
696,37.8,19.696587408877598,10
697,37.8,20.087585995114274,10
698,37.9,19.94130275472381,10
699,38.1,19.97470622784948,10
700,38.3,19.978043503361942,10
701,38.3,19.86090520483786,10
702,38.1,19.60413788520735,10
703,38.2,19.674009928498734,10
704,38.5,19.794780456810663,10
705,38.7,19.844114716683354,10
706,38.8,20.126268075991305,10
707,38.8,20.37318499073394,10
708,38.8,20.660214046433413,10
709,38.6,20.34262082973141,10
710,38.8,20.433088633662585,10
711,39.0,20.314198646923455,10
712,39.3,20.461617183834168,10
713,39.4,20.63546031040312,10
714,39.5,20.89789994765556,10
715,39.6,20.86570817819941,10
716,39.6,20.667741907512674,10
717,39.7,20.864909404175336,10
718,39.7,20.965845240930943,10
719,39.9,21.309622239730107,10
720,40.0,21.406125810669764,10
721,40.1,21.506846455127828,10
722,39.9,21.496511344867102,10
723,39.7,21.597582169204856,10
724,39.6,21.700998440932004,10
725,39.9,21.784041049457386,10
726,39.8,21.933232015976728,10
727,39.7,22.25633492838487,10
728,39.8,22.39940475399588,10
729,39.8,22.39940475399588,10
730,39.9,22.50160488103509,10
731,39.8,22.24010391662373,10
732,40.0,22.08066021557226,10
733,40.1,22.228360263411247,10
734,40.2,22.180071135042727,10
735,40.3,22.070845525765936,10
736,40.4,21.925125110500765,10
737,40.3,22.0355772937009,10
738,40.3,22.0355772937009,10
739,40.6,22.016155684204065,10
740,40.7,22.00530239131772,10
741,41.0,22.29100466306732,10
742,41.1,22.057752479444602,10
743,41.2,22.185080071475465,10
744,41.2,22.185080071475465,10
745,41.1,22.057752479444602,10
746,41.0,21.91904296369813,10
747,41.1,21.89089105338362,10
748,40.9,21.43957918326653,10
749,40.9,21.38769116415639,10
750,41.0,21.576736443576344,10
751,41.3,21.82786190985172,10
752,41.2,21.79602410226844,10
753,41.1,21.758523234202574,10
754,41.2,21.76031045530167,10
755,41.2,21.627143439052077,10
756,41.3,21.664358851451027,10
757,41.4,21.721469154323383,10
758,41.3,21.78710117885759,10
759,41.1,21.44476107998823,10
760,41.3,21.42713751816192,10
761,41.5,21.256371593791197,10
762,41.5,21.209274700784402,10
763,41.6,21.479706184624074,10
764,41.6,21.562312801119766,10
765,41.7,21.566692426568853,10
766,41.9,21.67666436003883,10
767,41.8,21.580855713648923,10
768,41.9,22.06782474302551,10
769,41.9,22.248345756232954,10
770,42.0,22.045407685048602,10
771,41.9,22.432367487875887,10
772,41.7,22.10103064464541,10
773,41.8,21.993938558915122,10
774,41.8,22.03431666993808,10
775,41.7,22.216360337973157,10
776,41.5,22.127157772997215,10
777,41.7,22.0960026550807,10
778,42.0,22.176063171306527,10
779,42.1,22.372850610604907,10
780,42.1,22.268313312367816,10
781,42.3,22.445242010031635,10
782,42.2,22.729325159850706,10
783,41.9,22.956238561421355,10
784,42.0,22.808380526074668,10
785,42.2,22.655879786247297,10
786,42.4,22.81422558161659,10
787,42.4,22.81422558161659,10
788,42.6,22.964707221686453,10
789,42.7,23.0701827763313,10
790,42.6,23.022694117857807,10
791,42.2,23.04006172831237,10
792,42.2,23.04006172831237,10
793,42.4,22.96470722168645,10
794,42.2,22.743985774021425,10
795,42.3,22.968819444339466,10
796,42.3,22.828101590413127,10
797,42.1,23.10098602994157,10
798,41.9,22.94655626547139,10
799,42.0,22.861904265976328,10
800,42.1,23.057657200061666,10
801,42.0,23.38090388900024,10
