t,Q_diff_mean,Q_diff_sd,n_runs
583,6.3,9.357706271660094,10
584,6.4,9.299940262651631,10
585,6.6,9.559172442098625,10
586,6.5,9.629237883769527,10
587,6.5,9.617692030835672,10
588,6.5,9.264628073124864,10
589,6.3,9.333928552448976,10
590,6.1,9.421606374003673,10
591,6.1,9.38616002420585,10
592,5.9,9.170605214488301,10
593,5.8,8.891943919451284,10
594,5.9,8.55634916954136,10
595,6.0,8.498365855987975,10
596,5.9,8.4780763017195,10
597,5.7,8.260347046785222,10
598,5.7,7.94494947889678,10
599,5.8,7.871185143010902,10
600,5.7,7.601900347208511,10
601,5.6,7.633260552782583,10
602,5.6,7.919034733546198,10
603,5.5,7.947746011710909,10
604,5.5,7.947746011710909,10
605,5.5,7.820912137766711,10
606,5.5,8.168367169895232,10
607,5.3,8.056053624449133,10
608,5.3,8.056053624449133,10
609,5.3,8.206366092518932,10
610,5.3,8.206366092518932,10
611,5.4,8.329332372872258,10
612,5.3,8.380532998165053,10
613,5.3,8.380532998165053,10
614,5.2,8.256983576208553,10
615,5.2,8.256983576208553,10
616,5.2,8.256983576208553,10
617,5.1,8.332666639997866,10
618,5.1,8.332666639997866,10
619,5.1,8.332666639997866,10
620,4.9,8.116512661098842,10
621,5.0,8.069145624606803,10
622,5.2,8.121302577515232,10
623,5.1,8.157477823717599,10
624,5.3,8.042249547096743,10
625,5.4,7.705697747626608,10
626,5.8,7.77174369109018,10
627,5.5,7.919736247011148,10
628,5.3,7.832269431297958,10
629,5.3,7.832269431297958,10
630,5.3,7.832269431297958,10
631,5.2,7.941452428030194,10
632,5.3,8.192815280611557,10
633,5.3,8.192815280611557,10
634,5.1,8.26572575290411,10
635,5.1,8.26572575290411,10
636,5.1,8.26572575290411,10
637,5.4,8.591985930052623,10
638,5.6,8.51404069105198,10
639,5.5,8.566731517264264,10
640,5.3,8.499019551297275,10
641,5.3,8.499019551297275,10
642,5.5,8.383184226639527,10
643,5.5,8.383184226639527,10
644,5.5,8.383184226639527,10
645,5.5,8.383184226639527,10
646,5.5,8.383184226639527,10
647,5.6,8.315981935740092,10
648,5.6,8.315981935740092,10
649,5.5,8.263036837493694,10
650,5.6,8.408989898383224,10
651,5.5,8.436033823229176,10
652,5.5,8.436033823229176,10
653,5.4,8.1948493308636,10
654,5.4,8.1948493308636,10
655,5.5,8.031189202104505,10
656,5.4,7.876829593462363,10
657,5.3,7.94494947889678,10
658,5.6,7.791733511299723,10
659,5.3,7.454305243727726,10
660,5.5,7.442371187255369,10
661,5.5,7.352248333370926,10
662,5.5,7.352248333370926,10
663,5.4,7.411702458499892,10
664,5.4,7.411702458499892,10
665,5.6,7.275529763071094,10
666,5.4,7.336363010526553,10
667,5.4,7.366591251499345,10
668,5.2,6.972963661329538,10
669,5.2,6.972963661329538,10
670,5.2,7.03641322771134,10
671,5.1,6.822348894951389,10
672,5.2,6.972963661329538,10
673,5.4,7.058485830702094,10
674,5.4,7.058485830702094,10
675,5.5,7.291547618075786,10
676,5.3,7.43938468184328,10
677,5.2,7.208020224413605,10
678,5.1,7.264066813202276,10
679,5.0,7.241853660800143,10
680,5.1,6.93541635375988,10
681,5.1,7.248754682319194,10
682,5.1,7.248754682319194,10
683,5.0,7.007932013876213,10
684,5.2,7.192588778272628,10
685,5.1,7.264066813202276,10
686,5.2,7.405703507732703,10
687,5.2,7.435649863252633,10
688,5.4,7.3363630105265525,10
689,5.6,7.244921593011817,10
690,5.5,7.199537022151725,10
691,5.5,7.043515536371814,10
692,5.3,6.864562784491247,10
693,5.1,6.903300337922113,10
694,5.2,7.067924416372572,10
695,5.2,7.067924416372572,10
696,4.9,7.202622979011033,10
697,4.9,6.967384333050994,10
698,4.8,7.036413227711339,10
699,4.9,7.202622979011033,10
700,4.9,7.460265112953799,10
701,5.0,7.438637868140466,10
702,5.0,7.438637868140466,10
703,4.9,7.460265112953799,10
704,5.0,7.702813338860896,10
705,4.9,7.709301740970666,10
706,5.0,7.644896627453143,10
707,4.8,7.435649863252632,10
708,4.9,7.680422442085389,10
709,4.8,7.7430972843917925,10
710,4.8,7.7430972843917925,10
711,4.9,7.68042244208539,10
712,5.1,7.880355321938218,10
713,5.3,8.11103500725332,10
714,5.2,8.134972512416855,10
715,5.3,8.11103500725332,10
716,5.2,8.20298048814508,10
717,5.1,7.950541560869366,10
718,5.1,7.950541560869367,10
719,5.1,7.950541560869367,10
720,4.9,7.766738197095498,10
721,4.9,7.766738197095498,10
722,5.0,7.71722460186015,10
723,5.0,7.71722460186015,10
724,5.0,7.71722460186015,10
725,5.0,7.423685817106696,10
726,5.0,7.118052168020874,10
727,5.1,7.078135347674555,10
728,5.1,7.078135347674555,10
729,5.2,7.0206045956804095,10
730,5.0,7.118052168020874,10
731,5.0,7.118052168020874,10
732,5.0,7.118052168020874,10
733,4.9,6.887186169498639,10
734,4.7,6.992853494818836,10
735,4.7,7.024560089033651,10
736,4.8,7.2080202244136045,10
737,4.9,7.187179944564875,10
738,5.0,7.118052168020874,10
739,5.2,7.004760286167305,10
740,5.2,7.067924416372572,10
741,5.1,6.854844191437825,10
742,5.0,6.912147117775907,10
743,5.0,6.944222218666553,10
744,5.1,6.871034209717713,10
745,5.1,6.871034209717713,10
746,5.2,7.083627444874397,10
747,5.3,7.30372811955952,10
748,5.3,7.30372811955952,10
749,5.3,7.30372811955952,10
750,5.3,7.30372811955952,10
751,5.5,7.472170590486631,10
752,5.5,7.472170590486631,10
753,5.4,7.530677998102901,10
754,5.5,7.472170590486631,10
755,5.5,7.472170590486631,10
756,5.4,7.244921593011818,10
757,5.5,7.199537022151725,10
758,5.6,7.351492667781452,10
759,5.8,7.5099933422074345,10
760,5.6,7.351492667781452,10
761,5.5,7.199537022151725,10
762,5.5,7.199537022151725,10
763,5.5,7.245688373094719,10
764,5.6,7.183313998427188,10
765,5.5,7.011894655987543,10
766,5.3,6.945022198188666,10
767,5.4,6.915361322607969,10
768,5.7,6.864562784491247,10
769,5.5,6.900080514828151,10
770,5.6,6.552353266829662,10
771,5.5,6.570134448142341,10
772,5.4,6.586180818788517,10
773,5.5,6.570134448142341,10
774,5.5,6.570134448142341,10
775,5.6,6.834552736727628,10
776,5.6,6.703233050799692,10
777,5.5,6.570134448142341,10
778,5.5,6.7371276438025784,10
779,5.4,6.752777206453652,10
780,5.4,6.752777206453652,10
781,5.3,6.815831244650615,10
782,5.4,7.074209810603899,10
783,5.5,7.011894655987543,10
784,5.5,7.153087911291645,10
785,5.8,7.03641322771134,10
786,6.0,6.97614984548545,10
787,5.9,7.34014834848573,10
788,6.0,7.3181661333667165,10
789,6.1,7.309810759064377,10
790,6.2,7.554248252914824,10
791,6.2,7.728734264634367,10
792,6.1,7.795297727904089,10
793,6.1,7.795297727904089,10
794,6.0,7.859884081701064,10
795,5.9,7.593125545883959,10
796,5.8,7.627435858647241,10
797,5.9,7.5343657109717395,10
798,5.8,7.598245411496875,10
799,5.9,7.593125545883959,10
800,5.7,7.631076813486636,10
801,5.5,7.54615428178118,10
802,5.5,7.6194196337749736,10
803,5.4,7.6623176070371235,10
804,5.4,7.988881162104129,10
805,5.4,7.988881162104129,10
806,5.5,8.003471469028646,10
807,5.5,8.003471469028646,10
808,5.5,8.003471469028646,10
809,5.4,7.988881162104129,10
810,5.4,7.988881162104129,10
811,5.6,8.194849330863597,10
812,5.6,8.194849330863597,10
813,5.7,8.138386408455508,10
814,5.7,8.138386408455508,10
815,5.7,8.165646194746488,10
816,5.6,8.235424835563872,10
817,5.6,8.208396784864739,10
818,5.6,7.862710869809612,10
819,5.7,7.803845206050669,10
820,5.9,7.781031065639338,10
821,5.8,7.685484153042453,10
822,6.0,7.542472332656507,10
823,6.0,7.557189365836423,10
824,5.9,7.294594650226367,10
825,6.0,7.2571803523590805,10
826,5.9,7.34014834848573,10
827,5.9,7.046669820245274,10
828,5.8,6.957010852370434,10
829,5.8,7.03641322771134,10
830,5.6,7.089898917944223,10
831,5.4,6.736302975503535,10
832,5.1,6.454111523328022,10
833,5.1,6.136412270663988,10
834,5.1,6.136412270663988,10
835,4.9,6.261877602693231,10
836,4.8,5.996295152471696,10
837,4.7,6.056218108504496,10
838,4.6,6.131883886702356,10
839,4.6,5.796550698475775,10
840,4.7,5.793674711844519,10
841,4.7,5.888784066153027,10
842,4.6,5.87272414547873,10
843,4.6,5.87272414547873,10
844,4.5,5.816642788871716,10
845,4.5,5.816642788871716,10
846,4.6,5.87272414547873,10
847,4.7,5.755190893638736,10
848,4.8,6.014796569941312,10
849,5.0,6.200358412579424,10
850,5.0,6.036923425424944,10
851,4.8,6.268084945889684,10
852,4.7,6.272515001532037,10
853,4.7,6.272515001532037,10
854,4.6,6.003702561290361,10
