t,Q_diff_mean,Q_diff_sd,n_runs
594,1.2,1.2292725943057181,10
595,1.0,1.247219128924647,10
596,0.8,1.0327955589886446,10
597,0.8,1.0327955589886446,10
598,0.8,1.0327955589886446,10
599,0.7,1.0593499054713802,10
600,0.7,1.0593499054713802,10
601,0.7,1.0593499054713802,10
602,0.9,1.1972189997378648,10
603,0.9,1.1972189997378648,10
604,1.0,1.247219128924647,10
605,1.1,1.449137674618944,10
606,1.1,1.3703203194062978,10
607,1.2,1.3165611772087666,10
608,1.1,1.286683937707919,10
609,1.4,1.5055453054181622,10
610,1.7,1.7669811040931427,10
611,1.6,1.776388345929897,10
612,1.6,1.776388345929897,10
613,1.4,1.776388345929897,10
614,1.4,1.577621275493231,10
615,1.5,1.7795130420052185,10
616,1.7,1.7669811040931427,10
617,1.7,1.7669811040931427,10
618,1.4,1.4298407059684812,10
619,1.5,1.2692955176439846,10
620,1.4,1.349897115421106,10
621,1.3,1.2516655570345725,10
622,1.3,1.2516655570345725,10
623,1.1,1.1972189997378648,10
624,1.2,1.2292725943057181,10
625,1.1,1.5951314818673865,10
626,1.2,1.8737959096740262,10
627,1.4,2.065591117977289,10
628,1.1,2.1317702607092643,10
629,1.1,2.4698178070456938,10
630,1.1,2.4698178070456938,10
631,1.0,2.160246899469287,10
632,1.1,2.1832697191750423,10
633,1.0,2.160246899469287,10
634,0.9,1.8529256146249726,10
635,0.9,1.8529256146249726,10
636,1.1,2.1832697191750423,10
637,1.1,2.4698178070456938,10
638,1.1,2.4698178070456938,10
639,1.1,2.4698178070456938,10
640,1.1,2.4698178070456938,10
641,1.1,2.1317702607092643,10
642,1.2,2.097617696340303,10
643,1.0,2.160246899469287,10
644,1.0,2.160246899469287,10
645,1.4,2.065591117977289,10
646,1.4,2.1186998109427604,10
647,1.5,2.173067468400883,10
648,1.5,2.3213980461973533,10
649,1.5,2.273030282830976,10
650,1.5,1.9578900207451218,10
651,1.5,1.9578900207451218,10
652,1.5,1.9578900207451218,10
653,1.6,1.8973665961010278,10
654,1.8,2.14993539954628,10
655,1.6,2.590581230363393,10
656,1.8,2.4855135843076335,10
657,1.9,2.4244128727957572,10
658,2.0,2.4037008503093262,10
659,1.9,2.4244128727957572,10
660,2.0,2.70801280154532,10
661,2.3,2.5841396591085743,10
662,2.4,2.590581230363393,10
663,2.4,2.756809750418044,10
664,2.4,2.756809750418044,10
665,2.5,2.798809270624444,10
666,2.4,2.590581230363393,10
667,2.7,2.9458068127047605,10
668,2.8,2.9363620727393656,10
669,2.7,2.9458068127047605,10
670,2.6,2.9514591494904874,10
671,2.2,2.820559440174157,10
672,2.0,2.5385910352879693,10
673,2.1,2.4698178070456938,10
674,2.1,2.5144029554194813,10
675,1.8,2.4855135843076335,10
676,1.6,2.270584848790187,10
677,1.4,2.2211108331943574,10
678,1.6,2.1705094128132942,10
679,1.6,2.1705094128132942,10
680,1.5,1.90029237516523,10
681,1.7,1.888562063228706,10
682,1.9,1.9692073983655907,10
683,2.0,1.7638342073763937,10
684,2.1,1.852925614624973,10
685,2.3,2.0027758514399734,10
686,2.3,2.0027758514399734,10
687,2.3,1.8287822299126937,10
688,2.2,1.6193277068654823,10
689,2.2,1.5491933384829668,10
690,2.1,1.66332999331662,10
691,2.2,1.5491933384829668,10
692,2.2,1.3984117975602022,10
693,2.2,1.3165611772087666,10
694,2.0,1.699673171197595,10
695,1.9,1.66332999331662,10
696,1.8,1.7511900715418263,10
697,1.8,1.7511900715418263,10
698,1.7,1.8287822299126937,10
699,1.7,1.7669811040931427,10
700,1.7,1.7669811040931427,10
701,1.6,1.577621275493231,10
702,1.3,1.5670212364724214,10
703,1.4,1.776388345929897,10
704,1.4,1.776388345929897,10
705,1.5,1.9578900207451218,10
706,1.6,1.8973665961010275,10
707,1.4,1.7763883459298973,10
708,1.6,1.837873166945363,10
709,1.6,1.837873166945363,10
710,1.5,1.9578900207451218,10
711,1.5,2.068278940998476,10
712,1.4,1.8973665961010275,10
713,1.4,1.8973665961010275,10
714,1.4,1.776388345929897,10
715,1.3,1.766981104093143,10
716,1.4,1.8973665961010275,10
717,1.4,1.8973665961010275,10
718,1.4,1.8973665961010275,10
719,1.5,1.90029237516523,10
720,1.6,1.8973665961010275,10
721,1.6,1.7763883459298973,10
722,2.0,1.8257418583505538,10
723,1.9,1.66332999331662,10
724,1.9,1.66332999331662,10
725,1.9,1.8529256146249728,10
726,1.9,1.7919573407620817,10
727,1.8,1.8737959096740262,10
728,1.7,1.4944341180973262,10
729,1.6,1.429840705968481,10
730,1.6,1.505545305418162,10
731,1.6,1.577621275493231,10
732,1.5,1.509230856356236,10
733,1.3,1.4181364924121764,10
734,1.3,1.4181364924121764,10
735,1.3,1.7029386365926402,10
736,1.4,1.7126976771553508,10
737,1.6,1.837873166945363,10
738,1.5,1.7795130420052185,10
739,1.6,1.577621275493231,10
740,1.8,1.6193277068654826,10
741,1.8,1.6193277068654826,10
742,1.7,1.70293863659264,10
743,1.8,1.6193277068654826,10
744,1.6,1.776388345929897,10
745,1.6,1.776388345929897,10
746,1.6,1.9550504398153572,10
747,1.7,2.1628170930011112,10
748,1.7,2.1628170930011117,10
749,1.6,2.1705094128132942,10
750,1.3,2.057506581601462,10
751,1.5,2.223610677354389,10
752,1.5,2.223610677354389,10
753,1.3,2.110818693198342,10
754,1.4,2.2705848487901865,10
755,1.4,2.2705848487901865,10
756,1.5,2.4608038433722332,10
757,1.6,2.458545188611437,10
758,1.8,2.616188916046478,10
759,1.8,2.658320271650252,10
760,1.8,2.8982753492378874,10
761,1.8,2.8982753492378874,10
762,1.8,2.8982753492378874,10
763,1.9,3.1073389830457114,10
764,1.7,2.7100635498903793,10
765,1.9,2.8460498941515415,10
766,2.1,2.5144029554194813,10
767,1.9,2.5582111805799856,10
768,1.7,2.6267851073127395,10
769,1.6,2.6749870196985177,10
770,1.6,2.6749870196985177,10
771,1.5,2.718251071716682,10
772,1.5,2.718251071716682,10
773,1.5,2.718251071716682,10
774,1.6,2.6749870196985177,10
775,1.7,2.869378562220979,10
776,1.9,3.0713731999438516,10
777,2.0,3.018461712712472,10
778,1.9,2.8460498941515415,10
779,2.1,3.0349812373573437,10
780,2.2,3.0477678535099897,10
781,2.1,2.8460498941515415,10
782,2.4,3.062315754094894,10
783,2.8,3.084008934992101,10
784,2.6,3.1692971530679235,10
785,2.7,3.0930028559098792,10
786,3.0,2.9814239699997196,10
787,2.9,2.8067379246694513,10
788,3.0,2.8284271247461903,10
789,3.1,2.766867462592951,10
790,3.2,2.8596814119369625,10
791,3.2,2.6997942308422114,10
792,3.2,3.011090610836324,10
793,3.2,3.011090610836324,10
794,2.9,3.21282153600573,10
795,3.0,2.9059326290271157,10
796,2.9,2.884826203122507,10
797,2.8,2.780887148615228,10
798,2.6,2.590581230363393,10
799,2.6,2.7568097504180447,10
800,2.7,2.7507574714370344,10
801,2.3,2.8303906287138374,10
802,2.3,3.020301677353145,10
803,2.2,2.898275349237888,10
804,2.3,3.128720008068617,10
805,2.2,3.0477678535099892,10
806,2.1,2.806737924669451,10
807,2.4,2.756809750418044,10
808,2.3,2.8303906287138374,10
809,2.4,2.4585451886114367,10
810,2.4,2.756809750418044,10
811,2.3,2.7100635498903793,10
812,2.6,2.716206504995115,10
813,2.7,2.5407785333546005,10
814,2.7,2.5407785333546005,10
815,2.5,2.6352313834736494,10
816,2.4,2.5473297566057065,10
817,2.3,2.4517567397911058,10
818,2.2,2.3475755815545347,10
819,2.2,2.2997584414213788,10
820,2.1,2.378141197564929,10
821,2.2,2.2997584414213783,10
822,2.2,2.485513584307633,10
823,2.3,2.4517567397911058,10
824,2.3,2.110818693198342,10
825,2.1,2.282785822435191,10
826,2.2,2.2997584414213788,10
827,2.3,2.057506581601462,10
828,2.3,2.057506581601462,10
829,2.0,1.8856180831641267,10
830,1.8,1.7511900715418263,10
831,1.9,1.9692073983655907,10
832,1.8,2.043961295567452,10
