t,Q_diff_mean,Q_diff_sd,n_runs
462,21.2,19.640095043897656,10
463,21.2,19.6853019055109,10
464,21.4,19.619717972828592,10
465,21.6,19.77203412229843,10
466,21.7,19.39100593345046,10
467,21.8,19.1357722022859,10
468,21.8,18.546038810364752,10
469,21.4,18.673808157714138,10
470,21.5,18.506755523321747,10
471,21.5,18.4225103850938,10
472,21.5,18.78681570794914,10
473,21.4,19.03914097035076,10
474,21.2,18.748629579548236,10
475,21.1,19.203298327804696,10
476,20.8,19.34941859591652,10
477,20.7,19.641509333268893,10
478,20.4,19.305727417300574,10
479,20.1,19.39902632149929,10
480,19.9,19.174346287567552,10
481,19.8,19.383842068417017,10
482,19.4,19.322985736624084,10
483,19.4,19.386134793254232,10
484,19.4,19.322985736624084,10
485,19.4,19.155503995805837,10
486,19.5,19.196353820452465,10
487,19.5,19.097702014174956,10
488,20.1,19.364629841256683,10
489,20.3,19.172028235600603,10
490,20.5,19.580318916935163,10
491,20.5,19.90672694788819,10
492,20.4,19.934336652564536,10
493,20.6,19.83935482821959,10
494,21.1,19.72280124345649,10
495,21.3,19.49387368152136,10
496,21.2,19.611787838497087,10
497,21.3,19.68671294723085,10
498,21.2,19.72477291800001,10
499,20.9,19.81273440099686,10
500,21.1,19.779057386819805,10
501,21.4,19.80572307861207,10
502,21.4,20.128476235312885,10
503,21.9,19.958011479659547,10
504,21.6,20.017769883558735,10
505,21.6,20.051045968837748,10
506,21.1,20.140892620625223,10
507,21.0,19.754043186705406,10
508,20.9,19.896677556259935,10
509,20.8,19.764165103090548,10
510,20.9,19.857548242978595,10
511,20.9,19.896677556259935,10
512,20.9,19.717166801208197,10
513,21.4,19.95661962023295,10
514,21.4,20.128476235312885,10
515,21.5,19.93461534338922,10
516,21.4,19.951051211513754,10
517,21.5,19.92904078641686,10
518,21.5,19.363482239629434,10
519,21.3,19.224116798091575,10
520,20.9,19.232206783876304,10
521,20.7,19.067424227374463,10
522,20.3,19.26453275379972,10
523,20.1,19.058098307835202,10
524,19.8,19.164782516086348,10
525,19.6,18.8691400027782,10
526,19.8,18.68927202672402,10
527,19.9,18.405615085257722,10
528,19.6,18.07515175900637,10
529,20.0,18.049315160907845,10
530,19.8,18.365426455404975,10
531,20.0,18.481221700838816,10
532,20.3,18.880030602611733,10
533,20.2,18.90208689242775,10
534,20.0,18.475208614068023,10
535,19.9,18.095119047227442,10
536,19.8,18.304826321674476,10
537,19.4,18.16712537647177,10
538,19.3,17.9074782640599,10
539,19.0,17.82008853949821,10
540,18.7,17.832866037491314,10
541,18.7,17.776701356300922,10
542,18.8,17.7313282074412,10
543,18.8,17.756376006631786,10
544,18.7,17.35287360128639,10
545,18.7,17.15323098816469,10
546,19.0,17.21756209352661,10
547,18.9,16.82227359452012,10
548,18.8,17.30638931467541,10
549,18.6,17.173623185959723,10
550,18.4,17.134759992483115,10
551,18.3,16.885562537926365,10
552,18.2,16.956152603438998,10
553,18.1,16.582788935787878,10
554,18.2,16.625281952496323,10
555,17.9,16.26482229981147,10
556,17.8,16.50454482862221,10
557,18.0,16.21384867602041,10
558,18.0,15.91644851508443,10
559,18.2,15.94992162990151,10
560,18.1,15.730013774098651,10
561,18.3,15.442006202419282,10
562,18.0,15.297058540778355,10
563,18.2,15.375304875026057,10
564,18.2,15.440207252495025,10
565,18.3,14.952145888355513,10
566,18.7,14.914944034610238,10
567,18.5,14.804278660801636,10
568,18.4,14.83389512044778,10
569,18.3,14.825278712013777,10
570,18.4,14.796395957574711,10
571,18.5,14.439529078193651,10
572,18.6,14.63025783930155,10
573,18.8,14.420664185659257,10
574,18.8,14.657572938397559,10
575,18.7,14.87017895730318,10
576,18.9,14.984807120695429,10
577,19.0,14.598325626972127,10
578,19.2,14.815907367121026,10
579,19.3,14.847745807211124,10
580,19.1,15.125034435222508,10
581,19.4,15.027382414187183,10
582,19.1,15.102979838429237,10
583,19.3,15.144122438901649,10
584,19.3,14.98925541105287,10
585,19.3,14.79526951427381,10
586,19.2,14.733182502998687,10
587,19.7,14.530045499661114,10
588,19.9,14.609357731718848,10
589,19.9,14.270793795565668,10
590,19.9,14.433371824429043,10
591,20.0,14.36043948569201,10
592,19.8,14.397530652472629,10
593,20.0,14.368174708168205,10
594,20.0,14.590712418826193,10
595,19.9,14.67007536146666,10
596,19.7,14.407174138833287,10
597,20.1,14.448760039071402,10
598,20.3,14.712428608341845,10
599,20.7,14.4994252759664,10
600,20.4,14.485241531373312,10
601,20.2,14.642404174178502,10
602,20.6,14.423745853433651,10
603,21.1,14.051097228805064,10
604,21.0,13.792107243718133,10
605,21.2,13.546627296530716,10
606,20.9,13.312066372697783,10
607,20.8,13.423031616508164,10
608,20.9,13.219934442600943,10
609,20.8,13.36496248487897,10
610,20.4,13.418064109417738,10
611,20.4,13.309979547525817,10
612,20.5,13.006408676751114,10
613,20.4,12.903057346570575,10
614,20.4,12.764534199622537,10
615,20.2,12.398924684557663,10
616,20.5,12.48332220738267,10
617,20.5,12.764969425911072,10
618,20.5,12.84306989953899,10
619,20.3,12.927576038152791,10
620,20.2,13.011106366827107,10
621,19.8,12.968337510173683,10
622,19.6,12.764534199622535,10
623,19.8,12.778454088382087,10
624,19.6,13.01452180365371,10
625,19.5,12.660086009888628,10
626,19.8,12.62977082575575,10
627,19.5,12.501111061732784,10
628,19.4,12.212925757391451,10
629,19.5,12.572014777097406,10
630,19.5,12.633729105498151,10
631,19.9,12.922418074373267,10
632,19.8,13.323329580518193,10
633,19.9,13.312066372697783,10
634,19.9,13.135617398677704,10
635,20.1,13.152524050116346,10
636,20.3,12.596736790843007,10
637,20.9,12.42264956529895,10
638,20.6,12.88582339023954,10
639,20.9,12.801475609388856,10
640,21.2,12.83917615910166,10
641,20.9,12.792793110011417,10
642,21.1,13.084766375870496,10
643,21.2,13.13857763314668,10
644,21.2,13.464356237447406,10
645,21.2,13.51377897637157,10
646,21.5,14.041604846550364,10
647,21.6,13.937957765277762,10
648,21.8,13.950706871776148,10
649,22.2,14.124840215418761,10
650,22.2,13.878840809744242,10
651,22.3,13.507611023254835,10
652,22.5,13.729530217745982,10
653,22.8,13.990472948879653,10
654,23.0,13.912424503139471,10
655,23.1,14.12208672021714,10
656,23.2,14.428367120980038,10
657,22.8,14.665151436881471,10
658,22.6,15.012587311245781,10
659,22.8,14.770842148563425,10
660,22.8,14.15627069534911,10
661,22.5,14.089002803605371,10
662,22.3,14.682188755995023,10
663,22.8,14.793391918165504,10
664,22.7,15.048440303086416,10
665,22.9,15.058773743790251,10
666,22.7,14.659467930317254,10
667,23.4,14.576998624164334,10
668,23.2,14.755789824110852,10
669,23.4,14.446837408620308,10
670,23.4,14.299961149908375,10
671,23.4,14.088608479508858,10
672,23.5,14.222439234455452,10
673,23.5,14.47027604743216,10
674,23.7,14.055841015985727,10
675,23.5,14.057421922639696,10
676,23.9,14.263005760825216,10
677,23.8,14.543421575100927,10
678,23.6,14.569374271624252,10
679,23.9,14.805779652254424,10
680,23.6,14.675754760072062,10
681,23.5,14.539218991709593,10
682,23.5,14.539218991709593,10
683,23.7,14.832771524941355,10
684,23.8,14.92797522922799,10
685,23.8,15.076103239527411,10
686,23.8,14.86083592683953,10
687,23.6,14.584618990947657,10
688,24.0,14.43760521847181,10
689,23.8,14.164117417693989,10
690,23.9,14.456448003880098,10
691,24.0,14.802402207449678,10
692,23.9,14.402546071210233,10
693,23.7,14.197417605560055,10
694,23.5,14.354635333422983,10
695,23.4,14.392899483966236,10
696,23.1,14.41025869148627,10
697,22.8,14.702985335562904,10
698,23.0,14.12641340027806,10
699,23.2,14.08545348932721,10
700,23.3,14.016260398392847,10
701,23.6,14.400617270720646,10
702,23.7,14.445683707522388,10
703,24.2,14.543421575100925,10
704,24.1,14.471811681103832,10
705,24.3,14.391741458983418,10
706,24.2,15.009626540620152,10
707,23.9,15.117686477912038,10
708,23.9,14.984807120695429,10
709,24.0,14.884742374510738,10
710,23.8,14.665151436881473,10
711,23.7,14.629118603357863,10
712,23.9,14.753154088382441,10
713,24.1,14.722997883130551,10
714,24.1,14.632156368765337,10
715,24.3,14.974422637729088,10
716,24.1,15.38000144487784,10
717,24.2,15.504837954651444,10
718,23.6,15.240297459914183,10
719,23.7,15.297421714495261,10
720,23.5,15.247950681976906,10
721,23.6,15.385418782441741,10
722,23.3,15.477941292906713,10
723,23.4,15.399855699179637,10
724,23.6,15.55063414212495,10
725,23.3,15.734251385644843,10
726,23.1,15.466451147923724,10
727,23.6,15.32753513560916,10
728,23.5,15.693239875111123,10
729,23.4,15.882904856060389,10
730,23.6,16.00833116432399,10
731,23.6,15.994443479603229,10
732,24.0,16.32993161855452,10
733,24.3,15.82578767567528,10
734,24.4,15.770577386738607,10
735,24.4,16.194649322126942,10
736,24.4,16.029140130815918,10
737,24.5,16.222412479858434,10
738,24.5,16.32482771731451,10
739,24.8,16.23302532219768,10
740,24.9,16.216932166377486,10
741,25.0,16.076207402383325,10
742,25.1,15.961411800547804,10
743,24.9,16.353389047330015,10
744,24.7,16.131749233524967,10
745,24.5,16.283938917432312,10
746,24.6,16.473547819998515,10
747,24.2,16.49107502728538,10
748,24.0,16.069294390925265,10
749,23.8,16.05407528739458,10
750,24.0,16.1245154965971,10
751,24.0,16.36391694484477,10
752,24.2,16.396476586280492,10
753,24.5,16.5008417293718,10
754,24.5,16.701629993639678,10
755,24.6,16.91284850178835,10
756,24.6,16.800793632048062,10
757,24.4,16.780941570722423,10
758,24.5,16.781272630855835,10
759,24.6,16.466801618880197,10
760,24.5,16.794509684880815,10
761,24.6,16.614585292580866,10
762,24.7,16.60689281259107,10
763,24.5,16.55462338911869,10
764,24.3,16.96434168745987,10
765,24.4,16.814015317915917,10
766,24.4,17.03069124975391,10
767,24.6,17.12827422064984,10
768,24.4,17.283261009170438,10
769,24.3,17.12081254561892,10
770,24.2,17.2999678869323,10
771,24.2,17.24206741921887,10
772,24.3,17.016658504731964,10
773,24.1,16.947303948153852,10
774,24.3,16.957790736610317,10
775,24.1,16.855266239368632,10
776,24.0,16.391054470858997,10
777,24.0,16.10382977224155,10
778,23.9,16.278479317457418,10
779,24.2,16.443843832875572,10
780,24.4,16.324487400494046,10
781,24.1,16.037802564912408,10
782,24.3,15.98645259795514,10
783,24.2,16.164432835360753,10
784,24.2,16.219330031375115,10
785,24.4,16.385630561223113,10
786,24.5,16.748134224444225,10
787,24.5,16.701629993639678,10
788,24.5,16.906606203887677,10
789,24.2,16.64531966249572,10
790,24.3,16.62695268398739,10
791,24.5,16.574746520602424,10
792,24.4,16.520694093570444,10
793,24.3,16.686987611775695,10
794,24.4,16.939106627367728,10
795,24.9,17.14286375661248,10
796,24.8,16.916789818927757,10
797,24.9,16.848672878828697,10
798,24.8,17.209816320280055,10
799,25.0,17.08800749063506,10
800,24.8,17.04764565041819,10
801,24.8,17.067187492052955,10
802,24.5,16.926310879810757,10
803,24.3,17.295150251507565,10
804,23.8,16.956152603438998,10
805,23.7,17.17265267802269,10
806,24.1,16.91449082887215,10
807,24.1,16.815667297691956,10
808,24.4,16.87996840439381,10
809,24.4,16.767693805516473,10
810,24.8,16.91022044668713,10
811,24.8,16.91022044668713,10
812,25.0,17.003267659809133,10
813,24.9,16.815667297691956,10
814,25.4,16.906277598046895,10
815,25.4,17.25108692227826,10
816,25.3,17.24367839077395,10
817,25.3,17.21143031050393,10
818,25.3,16.70029939851379,10
819,25.4,16.460052652811694,10
820,25.3,16.357465166298436,10
821,25.0,16.35712552851373,10
822,25.3,16.839437837014234,10
823,25.4,16.965324111911983,10
824,25.4,17.069791380616746,10
825,25.7,17.307994299359667,10
826,25.6,17.506824066314508,10
827,25.4,17.51316964775683,10
828,25.5,17.34775041451901,10
829,25.7,17.543913157813133,10
830,25.7,17.70781371786666,10
831,25.8,17.535994728304154,10
832,25.6,17.193021840269964,10
833,25.6,17.404980130219432,10
834,25.5,17.66509426964814,10
835,25.6,17.481418706729723,10
836,25.7,17.77044987862966,10
837,25.8,18.24402489705724,10
838,25.7,18.47550931488614,10
839,25.9,18.53195438515143,10
840,26.3,18.46347746227671,10
841,26.2,18.268369750290617,10
842,26.3,18.47550931488614,10
843,26.0,18.439088914585774,10
844,26.1,18.728765753958978,10
845,26.0,18.961950204437187,10
846,26.3,18.944656238633627,10
847,25.8,19.060138742645314,10
848,26.0,18.755739862180263,10
849,26.1,19.075580666857242,10
850,26.0,18.856180831641268,10
851,25.8,18.855002283508508,10
852,25.2,18.79006829861634,10
853,25.3,18.8741445722272,10
854,25.6,19.044976007102534,10
