t,Q_diff_mean,Q_diff_sd,n_runs
586,31.9,7.030884249746494,10
587,32.0,6.912147117775907,10
588,32.3,7.196449741983119,10
589,32.3,7.288499312082167,10
590,32.2,7.37563556583431,10
591,32.3,7.318925239860472,10
592,31.9,7.445356494710869,10
593,31.9,7.294594650226365,10
594,31.8,7.315128919650775,10
595,31.8,7.465476095557023,10
596,32.1,7.475143997126596,10
597,32.0,7.630348761506398,10
598,32.0,7.453559924999299,10
599,32.2,7.671013260609347,10
600,32.2,7.598245411496876,10
601,32.1,8.11651266109884,10
602,32.3,8.124722217473723,10
603,32.3,8.287205667640798,10
604,32.2,8.20298048814508,10
605,32.3,8.273787255879592,10
606,32.7,8.138386408455508,10
607,32.6,8.248905651323964,10
608,32.8,8.377217782639876,10
609,32.9,8.46496045800307,10
610,32.9,8.659612513784255,10
611,33.1,8.646772037394456,10
612,33.3,8.83238988672438,10
613,33.4,8.983936281558941,10
614,33.3,8.895067297228405,10
615,33.1,9.158481193832184,10
616,33.4,9.033271832508973,10
617,33.5,9.143911149563468,10
618,33.6,9.299940262651631,10
619,33.7,9.068259663978163,10
620,33.6,9.240009620004612,10
621,33.5,9.276613366717164,10
622,33.7,9.080504146552412,10
623,34.0,9.285592184789413,10
624,34.0,9.285592184789413,10
625,33.9,9.31486267567411,10
626,33.8,9.402127418834526,10
627,34.1,9.158481193832184,10
628,34.0,9.533566430716728,10
629,34.2,9.693067396627116,10
630,34.3,10.100055005350768,10
631,34.6,10.415799963943666,10
632,34.4,10.532489417670133,10
633,34.6,10.813571719526038,10
634,34.6,10.741404832598844,10
635,34.6,10.813571719526038,10
636,34.7,10.812030336620406,10
637,34.7,10.924488292109816,10
638,34.6,11.067469850371804,10
639,34.6,10.926013810067136,10
640,34.6,11.037310461440423,10
641,34.8,10.891382934330343,10
642,34.3,10.99545360592277,10
643,34.4,11.077504733066517,10
644,34.7,10.904127658827184,10
645,34.9,11.069979423849189,10
646,34.9,10.959014554237985,10
647,34.8,11.113555286725806,10
648,34.9,11.347540115226147,10
649,35.1,11.357327541674975,10
650,35.1,11.357327541674975,10
651,35.1,11.357327541674975,10
652,34.9,11.100050049937213,10
653,34.9,11.288637355027989,10
654,35.2,11.252654007931739,10
655,34.9,11.169900029394475,10
656,34.9,11.169900029394475,10
657,35.1,11.219526628952657,10
658,35.2,11.370527203647546,10
659,35.1,11.37687713449228,10
660,35.1,11.278790321267218,10
661,34.9,10.999494937900053,10
662,35.3,11.23536084571089,10
663,35.4,10.915839663331242,10
664,35.5,10.98736648256634,10
665,35.5,10.98736648256634,10
666,35.4,10.72069649478677,10
667,35.6,10.793001847905376,10
668,35.9,10.74399056837511,10
669,35.9,10.857153299911436,10
670,36.3,10.750193796702765,10
671,36.4,10.72069649478677,10
672,36.7,10.893933072025813,10
673,36.6,10.915839663331242,10
674,36.7,11.274849099753938,10
675,36.6,11.423173328322079,10
676,36.6,11.423173328322079,10
677,36.8,11.93314711214104,10
678,36.6,11.86217143322044,10
679,36.4,12.303567684935041,10
680,36.4,12.203824537141353,10
681,36.7,12.552556180581973,10
682,37.3,12.815355372885035,10
683,37.2,13.045220495559963,10
684,37.5,13.142382669144215,10
685,37.5,13.209844813622906,10
686,37.8,13.273197722394473,10
687,37.8,13.248060654718907,10
688,37.9,13.477965556995446,10
689,38.1,13.576532039597675,10
690,37.9,13.386975428046139,10
691,38.1,13.428411008835788,10
692,38.0,13.39983416149452,10
693,38.3,13.441643418041478,10
694,38.7,13.325414315009747,10
695,38.7,13.416821945271208,10
696,38.9,13.519122259476267,10
697,38.8,13.48085061608997,10
698,39.1,13.714955340794953,10
699,39.5,13.778001790293589,10
700,39.6,13.890044396377334,10
701,39.6,13.704824778968254,10
702,39.6,13.43461532344298,10
703,39.5,13.435028842544403,10
704,39.5,13.39361373524296,10
705,39.5,13.10004240875239,10
706,39.4,13.343329586143199,10
707,39.5,13.318742016004698,10
708,39.3,12.996153277027783,10
709,39.4,12.842637320010766,10
710,39.3,12.867271142968375,10
711,39.2,12.656135973423238,10
