t,Q_diff_mean,Q_diff_sd,n_runs
576,0.6,0.8432740427115678,10
577,0.6,0.8432740427115678,10
578,0.5,0.7071067811865476,10
579,0.4,0.6992058987801011,10
580,0.4,0.6992058987801011,10
581,0.6,0.6992058987801011,10
582,0.6,0.6992058987801011,10
583,0.5,0.5270462766947299,10
584,0.5,0.5270462766947299,10
585,0.5,0.7071067811865476,10
586,0.5,0.7071067811865476,10
587,0.4,0.5163977794943223,10
588,0.4,0.5163977794943223,10
589,0.3,0.4830458915396479,10
590,0.3,0.4830458915396479,10
591,0.2,0.42163702135578396,10
592,0.2,0.42163702135578396,10
593,0.2,0.42163702135578396,10
594,0.2,0.6324555320336759,10
595,0.3,0.6749485577105528,10
596,0.6,0.9660917830792959,10
597,0.5,0.97182531580755,10
598,0.5,0.97182531580755,10
599,0.5,0.97182531580755,10
600,0.6,1.2649110640673515,10
601,0.6,1.577621275493231,10
602,0.6,1.577621275493231,10
603,0.6,1.577621275493231,10
604,0.7,1.2516655570345725,10
605,0.7,1.2516655570345725,10
606,0.6,1.2649110640673515,10
607,0.8,1.2292725943057183,10
608,0.9,1.1972189997378648,10
609,1.0,1.247219128924647,10
610,1.1,1.523883926754995,10
611,1.3,1.5670212364724214,10
612,1.3,1.6363916944844772,10
613,1.1,1.286683937707919,10
614,0.9,0.9944289260117533,10
615,1.1,1.1972189997378648,10
616,1.0,1.0540925533894598,10
617,0.9,0.9944289260117533,10
618,1.2,1.0327955589886446,10
619,1.2,1.0327955589886444,10
620,1.1,0.9944289260117533,10
621,0.9,1.1972189997378648,10
622,1.1,1.1972189997378648,10
623,1.0,1.247219128924647,10
624,1.3,1.4181364924121764,10
625,1.0,1.3333333333333333,10
626,1.0,1.3333333333333333,10
627,1.0,1.3333333333333333,10
628,1.1,1.286683937707919,10
629,1.0,1.0540925533894598,10
630,1.1,0.9944289260117533,10
631,1.0,0.9428090415820634,10
632,1.2,1.3165611772087666,10
633,1.1,1.1005049346146119,10
634,1.1,1.449137674618944,10
635,1.0,1.4907119849998598,10
636,0.8,1.3984117975602022,10
637,0.9,1.6633299933166197,10
638,1.0,1.632993161855452,10
639,1.2,1.8737959096740262,10
640,1.1,1.9119507199599985,10
641,1.0,1.632993161855452,10
642,1.1,1.449137674618944,10
643,0.9,1.286683937707919,10
644,0.9,1.1005049346146119,10
645,0.9,1.5238839267549948,10
646,0.8,1.3165611772087669,10
647,0.7,1.1595018087284057,10
648,0.9,1.1005049346146119,10
649,0.9,1.1005049346146119,10
650,0.9,1.1005049346146119,10
651,1.0,1.0540925533894598,10
652,1.0,1.0540925533894598,10
653,1.0,1.0540925533894598,10
654,1.2,1.1352924243950933,10
655,1.0,1.247219128924647,10
656,1.1,1.449137674618944,10
657,1.4,1.4298407059684812,10
658,1.4,1.4298407059684812,10
659,1.2,1.5491933384829668,10
660,1.2,1.5491933384829668,10
661,1.1,1.286683937707919,10
662,1.2,1.5491933384829668,10
663,1.3,1.5670212364724214,10
664,1.2,1.3165611772087666,10
665,0.9,0.9944289260117533,10
666,0.9,1.1972189997378648,10
667,0.9,1.1005049346146119,10
668,0.7,0.8232726023485646,10
669,0.7,0.6749485577105528,10
670,0.7,0.6749485577105528,10
671,0.8,1.0327955589886446,10
672,0.7,1.0593499054713802,10
673,0.6,0.8432740427115678,10
674,0.6,0.8432740427115678,10
675,0.6,0.8432740427115678,10
676,0.6,0.8432740427115678,10
677,0.7,0.8232726023485646,10
678,0.8,0.7888106377466155,10
679,0.8,0.7888106377466155,10
680,0.5,0.5270462766947299,10
681,0.6,0.5163977794943222,10
682,0.7,0.6749485577105528,10
683,0.5,0.5270462766947299,10
684,0.5,0.5270462766947299,10
685,0.6,0.6992058987801011,10
686,0.8,0.7888106377466155,10
687,0.6,0.5163977794943222,10
688,0.6,0.699205898780101,10
689,0.8,0.6324555320336759,10
690,0.9,0.8755950357709131,10
691,0.7,0.8232726023485646,10
692,0.5,0.5270462766947299,10
693,0.4,0.5163977794943223,10
694,0.3,0.6749485577105528,10
695,0.3,0.6749485577105528,10
696,0.5,0.8498365855987975,10
697,0.5,0.8498365855987975,10
698,0.6,0.8432740427115678,10
699,0.6,0.8432740427115678,10
700,0.5,0.7071067811865476,10
701,0.5,0.8498365855987975,10
702,0.3,0.48304589153964794,10
703,0.3,0.48304589153964794,10
704,0.5,0.5270462766947299,10
705,0.7,0.6749485577105528,10
706,0.7,0.6749485577105528,10
707,0.7,0.9486832980505137,10
708,0.6,0.9660917830792959,10
709,0.7,0.9486832980505137,10
710,0.8,1.1352924243950935,10
711,0.8,1.0327955589886446,10
712,0.7,1.0593499054713802,10
713,0.5,0.8498365855987975,10
714,0.5,0.8498365855987975,10
715,0.5,0.8498365855987975,10
716,0.6,0.8432740427115678,10
717,0.6,0.8432740427115678,10
718,0.5,0.7071067811865476,10
719,0.3,0.6749485577105528,10
720,0.4,0.6992058987801011,10
721,0.3,0.48304589153964794,10
722,0.4,0.5163977794943223,10
723,0.3,0.48304589153964794,10
724,0.2,0.42163702135578396,10
725,0.3,0.48304589153964794,10
726,0.3,0.48304589153964794,10
727,0.1,0.31622776601683794,10
728,0.1,0.31622776601683794,10
729,0.1,0.31622776601683794,10
730,0.3,0.4830458915396479,10
731,0.5,0.7071067811865476,10
732,0.5,0.7071067811865476,10
733,0.4,0.6992058987801011,10
734,0.4,0.6992058987801011,10
735,0.3,0.6749485577105528,10
736,0.4,0.6992058987801011,10
737,0.4,0.6992058987801011,10
738,0.3,0.4830458915396479,10
739,0.4,0.5163977794943222,10
740,0.6,0.5163977794943223,10
741,0.6,0.5163977794943223,10
742,0.6,0.5163977794943223,10
743,0.4,0.5163977794943223,10
744,0.4,0.5163977794943223,10
745,0.4,0.6992058987801011,10
746,0.6,1.0749676997731399,10
747,0.9,1.1972189997378648,10
748,0.6,0.8432740427115679,10
749,0.6,1.0749676997731399,10
750,0.5,1.0801234497346435,10
751,0.4,0.9660917830792959,10
752,0.5,0.97182531580755,10
753,0.4,0.6992058987801011,10
754,0.4,0.6992058987801011,10
755,0.3,0.48304589153964794,10
756,0.5,0.7071067811865476,10
757,0.5,0.7071067811865476,10
758,0.6,0.6992058987801011,10
759,0.6,0.8432740427115678,10
760,0.7,0.8232726023485646,10
761,0.7,0.6749485577105528,10
762,0.8,0.6324555320336759,10
763,0.7,0.6749485577105528,10
764,0.7,0.6749485577105528,10
765,0.9,0.9944289260117533,10
766,0.8,0.7888106377466155,10
767,0.6,0.6992058987801011,10
768,0.6,0.6992058987801011,10
769,0.5,0.7071067811865476,10
770,0.6,0.8432740427115678,10
771,0.6,1.0749676997731399,10
772,0.6,1.0749676997731399,10
773,0.8,1.3165611772087666,10
774,0.8,1.3165611772087666,10
775,0.8,1.3165611772087666,10
776,0.7,1.3374935098492586,10
777,0.7,1.3374935098492586,10
778,0.7,1.3374935098492586,10
779,0.6,1.429840705968481,10
780,0.8,1.3984117975602022,10
781,0.7,1.4181364924121764,10
782,0.7,1.4181364924121764,10
783,0.8,1.5491933384829668,10
784,0.9,1.5238839267549948,10
785,0.9,1.5238839267549948,10
786,1.0,1.7638342073763937,10
787,1.1,1.5951314818673865,10
788,1.4,1.577621275493231,10
789,1.3,1.5670212364724212,10
790,1.2,1.9321835661585915,10
791,1.2,2.043961295567452,10
792,1.1,1.66332999331662,10
793,1.0,1.699673171197595,10
794,1.0,1.4142135623730951,10
795,1.0,1.4142135623730951,10
796,1.0,1.4142135623730951,10
797,1.1,1.66332999331662,10
798,1.0,1.699673171197595,10
799,0.9,1.4491376746189437,10
800,0.9,1.4491376746189437,10
801,0.9,1.4491376746189437,10
802,0.8,1.475729574745244,10
803,0.8,1.6865480854231358,10
804,0.8,1.6865480854231358,10
805,0.8,1.475729574745244,10
806,0.8,1.475729574745244,10
807,1.1,1.3703203194062978,10
808,1.1,1.286683937707919,10
809,1.1,1.286683937707919,10
810,1.1,1.286683937707919,10
811,1.1,1.3703203194062978,10
812,1.1,1.449137674618944,10
813,0.8,1.3165611772087666,10
814,0.9,1.286683937707919,10
815,0.9,1.286683937707919,10
816,0.8,1.2292725943057183,10
817,1.0,1.1547005383792515,10
818,1.1,1.1972189997378648,10
819,1.1,1.1972189997378648,10
820,0.9,1.1972189997378648,10
821,0.9,1.286683937707919,10
822,1.0,1.247219128924647,10
823,1.1,1.286683937707919,10
824,1.0,1.3333333333333333,10
825,0.9,1.286683937707919,10
826,1.0,1.4142135623730951,10
