t,cum_regret_mean,cum_regret_sd,n_runs
528,164.6259657709089,44.79343319112543,10
529,164.933111092037,44.82184274370155,10
530,165.43564518412722,44.92618353438087,10
531,165.80711836881875,44.82466281792045,10
532,166.35381680603024,44.93685326692829,10
533,166.6831428816077,45.20721778127632,10
534,167.12083516594012,45.463653790487975,10
535,167.4041220201896,45.545161574316346,10
536,167.77566504675787,45.76858390943332,10
537,168.08070722060882,46.00323419684982,10
538,168.45207445170675,45.99546413083595,10
539,168.8443633537033,46.02685290483957,10
540,169.12853087545673,46.24662854485241,10
541,169.65276024872873,46.302569837169294,10
542,170.11209906633414,46.44157450068996,10
543,170.4396547954685,46.574750581736765,10
544,170.89857974982345,46.58042337567316,10
545,171.16126023884294,46.5761769454609,10
546,171.48956752593946,46.65621433813189,10
547,171.9271655595096,46.86642479233839,10
548,172.1902525672588,47.112980216413625,10
549,172.51751902837353,47.21034728404723,10
550,172.88954069931958,47.36588380679034,10
551,173.19518524580022,47.60410759282167,10
552,173.5010484671473,47.65675262631348,10
553,173.8733984159897,47.617002423018974,10
554,174.0268050622492,47.576985987335895,10
555,174.24525833409,47.768277809763184,10
556,174.5074141279059,48.022770346611225,10
557,174.79228364662643,48.14656968171618,10
558,174.9895219180031,48.381330995233704,10
559,175.2731394599811,48.4718050867975,10
560,175.4500512807782,48.63029753076796,10
561,175.62515100418722,48.727603750301654,10
562,176.0619640046765,48.926597432890176,10
563,176.12822772740444,48.94518420760837,10
564,176.54371070346207,49.06091581637714,10
565,176.7414564841628,49.042808741762386,10
566,176.96114963126638,49.21473134385007,10
567,177.31076742345607,49.37344085937198,10
568,177.66027077103573,49.49601116271836,10
569,177.85750460388752,49.531722947415695,10
570,178.1858591995914,49.377710776396576,10
571,178.5357771572657,49.55517261578741,10
572,178.84212440310628,49.72944733675862,10
573,179.2791741192185,49.810450314177835,10
574,179.56298886731867,49.94861954729492,10
575,179.80450332396973,50.10779275033669,10
576,180.19797183940574,50.247134459760886,10
577,180.54813505350768,50.16737381615447,10
578,181.01648485573497,50.228823274111335,10
579,181.23527478159855,50.28593946291427,10
580,181.75889672185593,50.342646373028224,10
581,181.95531680342896,50.2356946806048,10
582,182.1298415794751,50.28627389265611,10
583,182.47904270951207,50.281397928371234,10
584,182.56770552588839,50.179294279142404,10
585,182.98185168177835,50.205145653243484,10
586,183.3319211913869,50.472600450183826,10
587,183.55120114493388,50.657450869280844,10
588,184.03240869060733,50.86094740345153,10
589,184.38129061800146,50.99952503134464,10
590,184.62328276118316,51.194940365265396,10
591,184.97459897315443,51.183814909838716,10
592,185.4353054496001,51.33450257501715,10
593,185.8084466351179,51.27705928642331,10
594,186.07122688929135,51.09183667920646,10
595,186.46708425312508,51.06187281411768,10
596,186.77474259170486,51.1375548749799,10
597,186.94940586520374,51.03047632632066,10
598,187.25602727128282,51.12296189586476,10
599,187.51988652849488,51.10341643044861,10
600,187.89219754265656,51.20384466058559,10
601,188.28661969112693,51.323090288757335,10
602,188.46213051792833,51.574563643900355,10
603,188.9866126548877,51.56596510164501,10
604,189.335170308949,51.4005055251831,10
605,189.59737731918307,51.507426665697324,10
606,190.16563268506428,51.58942002002519,10
607,190.44899192524016,51.388285912083894,10
608,190.7985543605373,51.43133733559263,10
609,191.01804583268216,51.3384171914152,10
610,191.2820634343305,51.34246545215314,10
611,191.63320205666346,51.21027682481137,10
612,192.11520577202236,51.42832131726058,10
613,192.46482598157507,51.65678354007634,10
614,192.64347334801423,51.60470883168867,10
615,193.079999799696,51.77639662715001,10
616,193.45175440428156,51.84117519641044,10
617,193.75774749566295,52.07040376663393,10
618,194.26053604375966,52.128425333445875,10
619,194.6544524059146,52.36424972485981,10
620,195.17849181885384,52.62802317013956,10
621,195.7892524671881,52.89926399494673,10
622,196.16081739483963,53.16242344293493,10
623,196.4449237474857,53.18188533168206,10
624,196.7944362563632,53.40473526308769,10
625,197.2307928606853,53.54175725055901,10
626,197.49318841299726,53.65025984747077,10
627,197.84320874409053,53.719319993302044,10
628,198.30209860106334,53.70188195206532,10
629,198.52084777362273,53.65702051571839,10
630,198.8052618302104,53.56538404727858,10
631,198.87182360585726,53.61333424265653,10
632,199.13323050426874,53.56516153501309,10
633,199.67906236711053,53.65209903362948,10
634,200.37866323926568,53.42056018563078,10
635,200.9032442261902,53.48105636984398,10
636,201.3399089266979,53.53716758021222,10
637,201.60282445111906,53.29244846910677,10
638,202.1476964813866,53.2173402234431,10
639,202.69484895997772,53.05685639137725,10
640,202.9790761536236,53.1465018985705,10
641,203.43763805186936,53.06247408264057,10
642,203.61305810625663,53.00051490745354,10
643,204.02922654141986,52.92743564416136,10
644,204.44446092706642,53.042036376708026,10
645,204.75076853010108,53.05589096465513,10
646,205.18754039447072,53.371093241797986,10
647,205.60361401497875,53.379154701329064,10
648,205.93058553775253,53.58210093063978,10
649,206.19354717372843,53.63211844511449,10
650,206.58632303963364,53.5695528507252,10
651,207.0667190947874,53.60358629538158,10
652,207.26368368202375,53.764367993242935,10
653,207.65696808462317,53.82597581310491,10
654,207.9638674393792,53.931951316463916,10
655,208.31449668969935,54.231145680126566,10
656,208.57774945666483,54.279464890600686,10
657,208.99177128481102,54.27239950297976,10
658,209.55975079935197,54.42575675343624,10
659,209.82232047505263,54.39278039485722,10
660,210.12890639825955,54.69954182210143,10
661,210.69609953637973,54.83331042438214,10
662,211.1767163115184,54.95075183795571,10
663,211.4829400905453,55.10420133584681,10
664,211.72340554328474,55.13944421650489,10
665,212.09566646734157,55.15826366926915,10
666,212.42290422858133,55.3526676082879,10
667,212.59789992382966,55.34205757284603,10
668,212.81688321335022,55.207873241127615,10
669,213.12336534314326,55.35353243955146,10
670,213.45248865622065,55.37230267606133,10
671,213.8236674236773,55.65348653935975,10
672,214.1945691685261,55.82196758152969,10
673,214.5878001228974,56.02361173628803,10
674,214.78489689406888,56.233103748333825,10
675,214.85127818474865,56.24211854285942,10
676,214.9398745311566,56.26220805496733,10
677,215.1152669455824,56.404120617823985,10
678,215.39964918929815,56.57017686637907,10
679,215.6401052460256,56.86363781757547,10
680,215.881024100874,57.095392955372596,10
681,216.20815058197772,57.3960996792984,10
682,216.36180396213695,57.58872371224596,10
683,216.66812251393307,57.860970996540665,10
684,216.95280857769558,58.09994377785399,10
685,217.14916516855732,58.18295113735377,10
686,217.43596640414594,58.40108661545903,10
687,217.76310894426473,58.688130240588116,10
688,218.00321399156604,58.988367924580196,10
689,218.24385306187287,59.28876522027164,10
690,218.50607417252644,59.60742538654318,10
691,218.59363418371103,59.51290964917329,10
692,218.94415621798225,59.81203771467529,10
