t,Q_diff_mean,Q_diff_sd,n_runs
748,19.1,12.556096350201983,10
749,19.2,12.629770825755752,10
750,19.2,12.594531441154222,10
751,19.2,12.380989010934824,10
752,19.1,12.547244053310404,10
753,19.0,12.649110640673518,10
754,19.1,12.440525176481364,10
755,18.8,12.550343067466764,10
756,18.9,12.485102233373093,10
757,18.7,12.211561006776416,10
758,19.0,11.897712198383164,10
759,19.3,11.888836967695555,10
760,19.4,12.001851708984095,10
761,19.7,11.944780357033686,10
762,19.9,11.901913945057556,10
763,19.9,11.985639555549614,10
764,20.1,12.123897429823831,10
765,20.3,12.028207587906762,10
766,20.1,12.077987323133678,10
767,19.9,12.296792716440784,10
768,19.8,12.272824541327976,10
769,19.7,12.25697080576328,10
770,19.7,12.193349735727988,10
771,19.8,12.505998560690786,10
772,19.6,12.420413304985736,10
773,19.9,12.269655432995846,10
774,19.8,12.452576707921406,10
775,19.7,12.508219519801992,10
776,19.6,12.571572870744712,10
777,19.7,12.534840334931364,10
778,19.5,12.607317099384963,10
779,19.5,12.712635883683253,10
780,19.5,12.598500792642838,10
781,19.6,12.825322174857398,10
782,19.5,13.226656586017665,10
783,19.6,13.150411907363713,10
784,19.7,13.14069167805781,10
785,19.7,12.763228431709589,10
786,19.8,12.699956255392728,10
787,19.7,13.055862880543573,10
788,19.8,13.121653012398161,10
789,19.8,12.985461956442759,10
790,19.9,13.287002839032,10
791,19.9,13.261891938097587,10
792,19.7,13.250157231771505,10
793,19.6,12.971764207950539,10
794,19.8,13.045220495559965,10
795,19.9,13.110216541986551,10
796,20.2,13.273197722394471,10
797,20.2,13.30663994653296,10
798,20.3,13.30037593453659,10
799,20.1,13.461467643281363,10
800,20.2,13.3566462856512,10
801,20.2,13.121653012398163,10
802,20.1,13.370365240585864,10
803,20.0,13.515423288475528,10
804,20.0,13.59738536958076,10
805,20.0,13.67885635245546,10
806,20.1,13.787675656179326,10
807,20.3,13.912823820729804,10
808,20.3,14.008330854649792,10
809,20.1,13.916017948952048,10
810,20.2,13.846780612594875,10
811,20.2,13.846780612594875,10
812,20.2,14.15627069534911,10
813,20.1,14.011503210655958,10
814,20.4,13.91402170474087,10
815,20.4,13.91402170474087,10
816,20.4,13.91402170474087,10
817,20.5,13.898441159592922,10
818,20.7,13.808612449401924,10
819,20.6,13.817862835233722,10
820,20.5,13.8824429486392,10
821,20.5,13.640218310406748,10
822,20.6,13.874036503083335,10
823,20.8,14.06176849949299,10
824,20.8,13.78243648835559,10
825,20.6,13.492384683385087,10
826,20.6,13.451146171733223,10
827,20.8,13.64469778990278,10
828,20.7,13.383655039719988,10
829,20.7,13.466419139639328,10
830,20.5,13.81826488544942,10
831,20.9,14.003570973148241,10
832,20.7,14.079535977202278,10
833,20.7,13.944732179412968,10
834,20.5,14.041604846550364,10
835,20.6,13.841965178398622,10
836,20.6,13.841965178398622,10
837,20.6,13.712929827153804,10
838,20.5,13.8102216572444,10
839,20.3,13.896842167277509,10
840,20.4,13.7775985651427,10
841,20.4,13.937957765277762,10
842,20.7,14.103191128251789,10
843,20.8,14.01427843308388,10
844,21.0,13.92838827718412,10
845,20.9,14.231811003679203,10
846,21.0,14.337208778404378,10
847,21.0,14.522013940527977,10
848,21.2,14.520483616066112,10
849,21.4,14.584618990947659,10
850,21.7,14.484090889278791,10
851,21.4,14.299961149908377,10
852,21.6,14.492910144082328,10
853,21.6,14.454526396023265,10
854,21.7,14.47641760473449,10
855,21.7,14.674619056195102,10
856,21.9,14.715449175762336,10
857,22.0,14.636332266733433,10
858,22.0,14.862331206405303,10
859,21.9,14.999629625057045,10
860,22.1,14.984807120695427,10
861,22.1,15.014437496401031,10
