t,Q_diff_mean,Q_diff_sd,n_runs
809,2.1,2.282785822435191,10
810,2.2,2.2010098692292237,10
811,2.4,2.011080417199781,10
812,2.3,1.8885620632287057,10
813,2.4,2.011080417199781,10
814,2.2,2.2010098692292237,10
815,1.7,2.1628170930011112,10
816,1.7,1.8885620632287057,10
817,2.1,1.728840330651992,10
818,2.3,1.766981104093143,10
819,2.0,1.7638342073763937,10
820,2.2,2.14993539954628,10
821,2.3,2.2135943621178655,10
822,2.4,2.1705094128132942,10
823,2.1,2.2335820757001272,10
824,2.1,2.378141197564929,10
825,1.9,2.282785822435191,10
826,2.1,2.024845673131659,10
827,1.9,1.911950719959998,10
828,1.7,2.0575065816014617,10
829,1.7,2.0575065816014617,10
830,1.7,2.1628170930011112,10
831,1.6,1.776388345929897,10
832,1.8,2.0976176963403033,10
833,1.6,2.065591117977289,10
834,1.8,2.2997584414213788,10
835,2.0,2.449489742783178,10
836,2.0,2.494438257849294,10
837,2.0,2.449489742783178,10
838,1.9,2.4698178070456938,10
839,2.0,2.6246692913372702,10
840,2.1,2.5582111805799856,10
