t,Q_diff_mean,Q_diff_sd,n_runs
764,6.9,8.46496045800307,10
765,7.0,8.393118874676114,10
766,7.0,8.65383665716478,10
767,7.0,8.615231988880057,10
768,7.1,8.774331250237188,10
769,7.1,8.582281488948935,10
770,6.8,8.547904226573124,10
771,6.9,8.582281488948936,10
772,7.1,8.46496045800307,10
773,7.0,8.640987597877148,10
774,7.0,8.717797887081348,10
775,6.9,8.824838682818955,10
776,6.9,9.09761873605762,10
777,7.2,9.04064894425911,10
778,7.2,9.330952077181978,10
779,7.3,9.357706271660094,10
780,7.4,9.070097390142328,10
781,7.0,8.919392106839767,10
782,7.5,9.180292902613607,10
783,7.4,9.045563676312396,10
784,7.8,9.174844836714012,10
785,7.8,9.402127418834526,10
786,7.9,9.218941852994242,10
787,8.2,9.2951600308978,10
788,8.1,9.480389115314718,10
789,7.8,9.162726425881957,10
790,7.9,9.338688939626971,10
791,7.8,8.941787044856055,10
792,7.7,9.043720964784843,10
793,7.8,8.66410218468519,10
794,8.1,8.736259051918172,10
795,8.4,8.834276679187969,10
796,8.2,9.186947262284681,10
797,8.2,9.271221901969318,10
798,8.3,9.345824973989426,10
799,8.3,8.9820809269221,10
800,8.2,9.425733098515174,10
801,7.9,9.538809615926345,10
802,7.9,9.503800409426864,10
803,7.5,9.559753599799992,10
804,7.0,9.189365834726814,10
805,7.0,9.079892314584157,10
806,7.1,9.109823757290195,10
807,6.9,8.99938269487907,10
808,7.0,9.140872800534726,10
809,7.3,9.357706271660094,10
810,7.5,9.536479667279979,10
811,7.5,9.536479667279979,10
812,7.8,9.886017061149214,10
813,7.5,9.834745661287954,10
814,7.7,9.95601437434791,10
815,7.7,10.242070103255495,10
816,7.7,10.306955580254208,10
817,7.9,10.47165486232026,10
818,8.0,10.077477638553983,10
819,8.0,10.198039027185569,10
820,7.9,10.049322807477571,10
821,7.8,9.807026959164421,10
822,7.9,9.982762921934768,10
823,8.2,10.064238117656442,10
824,8.0,10.099504938362077,10
825,8.2,10.195859726161181,10
826,8.2,10.358034991681043,10
827,8.0,10.088497300281038,10
828,7.8,10.195859726161181,10
829,7.8,10.293471501663351,10
830,7.6,10.521934760827548,10
831,7.7,10.456789394668158,10
832,7.5,10.564615994493654,10
833,7.6,11.007068436034888,10
834,7.7,11.015645439303338,10
835,7.5,10.855106325289187,10
836,7.8,10.538817137927134,10
837,7.9,10.619165064479724,10
838,7.7,10.360716405946281,10
839,7.9,10.681760154581266,10
840,8.2,10.881176406988356,10
841,8.4,10.936178491593854,10
842,8.3,10.76052456383465,10
843,8.1,10.429125882194857,10
844,8.2,10.379466909881902,10
845,8.3,10.594023472379762,10
846,8.4,10.405126941400892,10
847,8.2,10.517709932405545,10
848,8.4,10.394442959795605,10
849,8.5,10.036046144883064,10
850,8.6,10.002221975363495,10
851,8.3,10.392839415246977,10
852,8.1,10.27888882883532,10
853,8.4,10.330107023216707,10
854,8.5,9.991663191547907,10
855,8.8,10.250203250017371,10
856,9.1,9.915756260730808,10
857,8.9,9.734817238483046,10
