t,Q_diff_mean,Q_diff_sd,n_runs
535,16.2,11.331372379372237,10
536,16.4,11.596934460834419,10
537,16.4,11.51038178727747,10
538,16.7,11.766713880925105,10
539,16.6,11.682845924212511,10
540,16.6,11.682845924212511,10
541,16.7,11.916841490559111,10
542,17.0,12.192894105447921,10
543,16.9,12.178761111961355,10
544,16.9,12.350888407092198,10
545,16.8,12.443650768341437,10
546,16.9,12.511772234357707,10
547,17.0,12.788884062167252,10
548,17.1,12.775410408715295,10
549,16.8,12.717442090818944,10
550,16.6,12.988884136488057,10
551,16.7,13.216572088774676,10
552,16.9,13.42841100883579,10
553,16.8,13.423031616508165,10
554,16.8,13.612086132877977,10
555,16.9,13.486206945534306,10
556,16.9,13.73114869355235,10
557,16.7,13.744089638822938,10
558,16.9,13.803783700291902,10
559,16.7,13.646733430873976,10
560,16.6,13.90603386224044,10
561,16.6,13.90603386224044,10
562,16.4,13.937957765277762,10
563,16.5,13.922404006971401,10
564,16.5,14.112642086677699,10
565,16.6,14.167254889748794,10
566,16.7,14.126806669119057,10
567,16.5,14.245857097572067,10
568,16.4,14.080719678577038,10
569,16.7,13.760248705762713,10
570,16.5,13.607595917966798,10
571,16.7,13.832730910577435,10
572,16.6,13.753383422109469,10
573,16.4,13.969808715782602,10
574,16.4,13.977760113043068,10
575,16.2,13.966626889362608,10
576,15.8,13.505554412907305,10
577,15.9,13.860014430006919,10
578,15.9,13.73114869355235,10
579,16.0,13.743685418725535,10
580,16.0,14.134276698076127,10
581,15.8,14.459137825841024,10
582,15.8,14.397530652472629,10
583,16.0,14.590712418826193,10
584,16.0,14.65150731722394,10
585,15.9,14.61696122850285,10
586,16.1,14.820781205980863,10
587,16.2,14.898172893195849,10
588,16.3,14.914944034610238,10
589,16.3,14.862705002791381,10
590,16.5,14.916433890176299,10
591,16.8,14.860835926839528,10
592,16.8,15.13494851879803,10
593,17.0,14.922019523732928,10
594,17.2,14.830898676599324,10
595,17.5,14.766704288891125,10
596,17.7,14.825278712013777,10
597,17.7,14.689754555093453,10
598,17.8,14.474498648005433,10
599,17.8,14.612019405650647,10
600,18.0,14.817407180595245,10
601,18.0,14.966629547095765,10
602,18.0,14.966629547095765,10
603,18.1,14.835767590522574,10
604,18.1,15.132378824523556,10
605,18.4,15.254871717294483,10
606,18.5,15.152924176907607,10
607,18.5,14.871673297469476,10
608,18.4,14.923508672933155,10
609,18.5,14.811782096995922,10
610,18.5,14.983324063771697,10
611,18.6,15.15255753990065,10
612,18.7,15.217314699600145,10
613,18.8,14.868310820892424,10
614,18.8,14.770842148563426,10
615,18.9,14.647335745603854,10
616,19.1,14.60935773171885,10
617,19.2,14.428367120980038,10
618,19.3,14.430292212333516,10
619,19.4,14.454526396023265,10
620,19.3,14.79526951427381,10
621,19.1,14.805779652254424,10
622,19.3,14.840260554765651,10
623,19.3,14.967000738662074,10
624,19.2,15.222789932641565,10
625,19.4,14.683323874382122,10
626,19.6,14.408330923462302,10
627,19.9,14.059002651523883,10
628,20.0,13.960261060914616,10
629,20.0,13.84035966135113,10
630,20.2,13.51377897637157,10
631,20.2,13.554826938523904,10
632,20.0,13.711309200802088,10
633,19.7,13.760248705762713,10
634,19.6,13.753383422109469,10
635,19.6,14.041209191360817,10
636,19.5,13.986104214938166,10
637,19.6,14.088608479508856,10
638,19.7,14.055841015985727,10
639,19.7,14.134669748136632,10
640,19.6,14.22204861005146,10
641,19.6,14.392899483966234,10
642,19.6,14.392899483966234,10
643,19.4,14.307729068972165,10
644,19.4,14.159409906097391,10
645,19.1,14.216187955988763,10
646,19.2,14.077562920398465,10
647,19.0,14.30617582258329,10
648,19.0,14.03171011989946,10
649,19.1,14.16137155943747,10
650,19.1,13.851995443898247,10
651,19.2,13.814646012274235,10
652,19.2,13.806600675844226,10
653,19.2,13.709688382875651,10
654,19.2,13.709688382875651,10
655,19.1,13.73114869355235,10
656,19.0,13.856406460551018,10
657,19.2,14.132704388521447,10
658,19.1,13.987693003335309,10
659,19.5,13.938356351370048,10
660,19.6,14.377451481786023,10
661,19.1,13.908031252960763,10
