t,cum_regret_mean,cum_regret_sd,n_runs
662,442.80432187229997,26.383743669199117,10
663,443.6007476481001,26.292315323510095,10
664,444.3963792867479,26.321714686655653,10
665,445.0160262723184,26.277338078515452,10
666,445.46052863776305,26.253413123661765,10
667,446.25749795522023,26.241937553771823,10
668,446.96503668186017,26.494040969414375,10
669,447.67227186357485,26.37781322262254,10
670,448.29057764236484,26.646680354822568,10
671,449.173774532062,26.64674693696991,10
672,449.96919439367804,26.637663074881264,10
673,450.7646477879401,26.655015330706473,10
674,451.473033593429,26.550943142939186,10
675,452.2704335127963,26.474330069640505,10
676,452.97742515905964,26.33504358077421,10
677,453.77485331944627,26.36442854091941,10
678,454.57070025977384,26.38221824024243,10
679,455.27897312354196,26.33714060836014,10
680,455.9866636096723,26.279695553129766,10
681,456.6067941431385,26.097063142093642,10
682,457.314848168163,26.031653911839776,10
683,458.0224751296023,26.047604430871626,10
684,458.5551586449251,26.14241167505324,10
685,459.0868186110386,26.29057854166591,10
686,459.70733386266573,26.19868743942799,10
687,460.41516200503656,26.10178703984525,10
688,461.2110089398745,26.118538023152258,10
689,461.7414300428554,26.286424854102183,10
690,462.5367757850273,26.301383103200923,10
691,463.0671280507686,26.171786536554286,10
692,463.7760997604356,26.11894886959379,10
693,464.48411849469056,26.040857919839375,10
694,465.01436135923205,25.856137372482962,10
