t,Q_diff_mean,Q_diff_sd,n_runs
483,1.6,2.6331223544175333,10
484,1.7,2.6687491868330793,10
485,1.9,2.6853512081497106,10
486,1.9,2.960855732160327,10
487,2.0,3.018461712712472,10
488,1.9,2.960855732160327,10
489,1.7,2.869378562220979,10
490,1.7,2.869378562220979,10
491,1.7,2.869378562220979,10
492,1.8,2.8205594401741574,10
493,1.9,2.766867462592951,10
494,1.8,2.9363620727393656,10
495,1.9,2.8848262031225076,10
496,1.8,2.8205594401741574,10
497,1.7,2.8303906287138374,10
498,1.9,3.071373199943851,10
499,1.9,3.071373199943851,10
500,1.8,3.119829055146024,10
501,1.9,3.071373199943851,10
502,2.3,3.0568684048294332,10
503,2.0,3.0550504633038935,10
504,2.1,2.998147576235848,10
505,1.9,3.0713731999438516,10
506,2.0,3.0912061651652345,10
507,2.0,3.1622776601683795,10
508,2.1,3.1073389830457114,10
509,2.1,3.212821536005731,10
510,2.1,3.1073389830457114,10
511,2.1,3.0713731999438516,10
512,2.3,3.0568684048294332,10
513,2.2,3.0840089349921005,10
514,2.1,3.142893217686178,10
515,2.0,3.5276684147527875,10
516,1.9,3.2472210341220142,10
517,1.8,3.155242550986462,10
518,1.7,2.869378562220979,10
519,1.7,2.869378562220979,10
520,1.8,2.898275349237888,10
521,1.7,2.8303906287138374,10
522,1.7,3.16403399335581,10
523,1.7,3.1287200080686173,10
524,1.7,3.16403399335581,10
525,1.9,3.1073389830457114,10
526,2.0,3.39934634239519,10
527,1.9,3.1073389830457114,10
528,1.8,3.0840089349921005,10
529,2.0,3.0550504633038935,10
530,1.8,2.7406406388125957,10
531,1.8,2.7406406388125957,10
532,1.8,2.699794230842212,10
533,2.0,2.748737083745107,10
534,2.1,2.685351208149711,10
535,2.2,2.573367875415838,10
536,2.0,2.581988897471611,10
537,2.1,2.8848262031225076,10
538,2.0,2.9059326290271157,10
539,1.9,2.998147576235848,10
540,1.9,2.998147576235848,10
541,1.9,3.1073389830457114,10
542,1.9,3.0713731999438516,10
543,1.9,3.0713731999438516,10
544,1.8,3.359894178227774,10
545,1.6,3.3730961708462717,10
546,1.6,3.062315754094894,10
547,1.8,3.0477678535099892,10
548,1.8,3.0840089349921005,10
549,1.8,3.0840089349921005,10
550,1.5,2.8382310609877335,10
551,1.3,2.4517567397911058,10
552,1.1,2.282785822435191,10
553,1.0,2.160246899469287,10
554,1.2,2.097617696340303,10
