t,Q_diff_mean,Q_diff_sd,n_runs
384,19.8,8.879439421745296,10
385,19.8,8.66410218468519,10
386,19.8,8.66410218468519,10
387,19.8,8.469553313683864,10
388,19.6,8.630694577430537,10
389,19.5,8.263036837493694,10
390,19.7,8.300602387778854,10
391,19.9,8.02011360407209,10
392,20.1,8.198238293140248,10
393,20.0,8.12403840463596,10
394,19.9,8.143845665422585,10
395,20.0,7.874007874011811,10
396,20.2,7.9833159359587755,10
397,20.3,7.631076813486635,10
398,20.6,7.834397090892047,10
399,20.7,7.6890976208019515,10
400,20.6,7.604092465391398,10
401,20.7,7.394442357458592,10
402,21.0,7.438637868140466,10
403,21.0,7.3484692283495345,10
404,21.0,7.3484692283495345,10
405,21.1,7.156193898373012,10
406,21.4,7.633260552782584,10
407,21.6,7.720103626247513,10
408,21.8,7.612854625930772,10
409,21.6,7.4565407529228995,10
410,21.5,7.604823031033223,10
411,21.5,7.905694150420948,10
412,21.4,7.890923055426829,10
413,21.3,8.069834088890689,10
414,21.5,7.905694150420948,10
415,21.5,8.168367169895232,10
416,21.4,8.355969256897863,10
417,21.7,8.327331171776732,10
418,21.8,8.430104783848577,10
419,21.8,8.256983576208553,10
420,21.7,8.233400809440099,10
421,22.0,8.472176684759223,10
422,22.0,8.273115763993903,10
423,22.0,8.273115763993903,10
424,21.9,8.292566952799758,10
425,22.0,7.958224257542215,10
426,22.0,7.958224257542215,10
427,22.0,7.958224257542215,10
428,22.1,7.978443178688155,10
429,22.2,7.9833159359587755,10
430,22.1,7.922541679705236,10
431,22.1,7.723700897597961,10
432,22.2,8.038794823990859,10
433,22.3,8.11103500725332,10
434,22.1,8.033955715862792,10
435,22.2,8.107609594284455,10
436,22.3,7.9589223167740775,10
437,22.2,8.162243700247023,10
438,22.2,8.121302577515232,10
439,22.2,8.121302577515232,10
440,22.4,8.154071920757684,10
441,22.2,7.955431408094026,10
442,22.0,8.013876853447538,10
443,22.2,7.885288693369303,10
444,22.6,8.181279443542637,10
445,22.6,8.140434058861153,10
446,22.5,8.249579113843055,10
447,22.6,8.329332372872257,10
448,22.6,8.474799243771043,10
449,22.6,8.540101482613268,10
450,22.7,8.60297106301719,10
451,22.9,8.698020208964541,10
452,22.9,8.698020208964541,10
453,23.1,8.582281488948935,10
454,23.3,8.743886753358346,10
455,23.4,8.771164878927618,10
456,23.5,8.822320178577364,10
457,23.5,9.324400487132909,10
458,23.4,9.240009620004612,10
459,23.5,9.324400487132909,10
460,23.7,9.48741856940607,10
461,23.8,9.519570485175379,10
462,23.8,9.319036669336828,10
463,23.8,9.647106647418523,10
464,23.8,9.795690662508466,10
465,23.8,9.761602782785667,10
466,23.9,9.550450832872295,10
467,23.9,9.550450832872295,10
468,23.8,9.670114327716664,10
469,23.9,9.97162641364654,10
470,23.7,10.022751895340697,10
471,23.7,10.06699778704875,10
472,23.6,10.265367883216742,10
473,23.7,10.011659869039367,10
474,23.9,10.115444736748959,10
475,24.0,9.988882709181132,10
476,24.4,10.079682534683322,10
477,24.4,9.811557810392122,10
478,24.4,9.697651491183029,10
479,24.7,9.922477289243627,10
480,25.0,10.099504938362077,10
481,24.8,10.21763181955584,10
482,24.6,10.068653225619492,10
483,24.5,10.309111396128076,10
484,24.6,10.405126941400892,10
485,24.5,10.437645541234117,10
486,24.5,10.501322668015575,10
487,24.6,10.394442959795606,10
