t,cum_regret_mean,cum_regret_sd,n_runs
665,64.09950958369944,8.993741183824643,10
666,64.11508034691181,9.000119726159834,10
667,64.37646984963058,8.880172184574548,10
668,64.4674893361033,8.89164081422157,10
669,64.55392432118279,8.91354788001229,10
670,64.6425423402132,8.815191895316527,10
671,64.82072011354316,8.714696115404426,10
672,64.8222092168807,8.716068841739023,10
673,64.91380738848584,8.803682511178991,10
674,65.01135734203676,8.783524565205775,10
675,65.01363428998799,8.783631286058217,10
676,65.03387616254876,8.798403743082295,10
677,65.11651631834282,8.75018933419422,10
678,65.21273745711547,8.730542912786401,10
679,65.23357877564918,8.716811971809475,10
680,65.3333955515453,8.812493436413677,10
681,65.4980123692154,8.753837018558855,10
682,65.51782835007909,8.789800878979063,10
683,65.6069427461462,8.81646043384503,10
684,65.61305209093427,8.82145504942171,10
685,65.85824127592848,8.539697801033343,10
686,66.0302831359781,8.5071321665146,10
