t,Q_diff_mean,Q_diff_sd,n_runs
622,28.8,9.840957496323437,10
623,28.8,9.840957496323437,10
624,28.8,9.840957496323437,10
625,28.8,9.840957496323437,10
626,28.8,9.68159766429763,10
627,28.8,9.531235200352809,10
628,28.8,9.531235200352809,10
629,28.9,9.711962840858805,10
630,29.0,9.649409884086753,10
631,29.0,9.649409884086753,10
632,29.0,9.649409884086753,10
633,29.0,9.649409884086753,10
634,29.1,9.596874491208062,10
635,29.1,9.596874491208062,10
636,29.1,9.596874491208062,10
637,29.3,9.592242235844084,10
638,29.3,9.592242235844084,10
639,29.3,9.592242235844084,10
640,29.3,9.592242235844084,10
641,29.3,9.626929820964614,10
642,29.3,9.626929820964614,10
643,29.3,9.90005611656374,10
644,29.3,9.90005611656374,10
645,29.4,9.957688263626029,10
646,29.4,9.957688263626029,10
647,29.6,10.035492569431314,10
648,29.8,10.042133460796288,10
649,29.9,10.049322807477571,10
650,29.9,10.049322807477571,10
651,30.0,10.099504938362077,10
652,30.0,10.099504938362077,10
653,30.2,10.325803708294199,10
654,30.2,10.325803708294199,10
655,30.1,10.26807349668541,10
656,30.2,10.3794669098819,10
657,30.2,10.3794669098819,10
658,30.2,10.3794669098819,10
659,30.1,10.332795684937677,10
660,30.2,10.3794669098819,10
661,30.3,10.22035007010795,10
662,30.6,10.024414640710393,10
663,30.9,9.926955446885236,10
664,30.9,9.926955446885236,10
665,31.0,9.865765724632494,10
666,31.0,9.865765724632494,10
667,31.2,9.750213672872336,10
668,31.2,9.542885657214313,10
669,31.2,9.542885657214313,10
670,31.4,9.418657606639659,10
671,31.5,9.371943946339698,10
672,31.5,9.371943946339698,10
673,31.5,9.371943946339698,10
674,31.4,9.547541859324607,10
675,31.5,9.617692030835672,10
676,31.5,9.617692030835672,10
677,31.5,9.617692030835672,10
678,31.5,9.617692030835672,10
679,31.5,9.617692030835672,10
680,31.5,9.617692030835672,10
681,31.5,9.617692030835672,10
682,31.7,9.510812560215639,10
683,31.7,9.510812560215639,10
684,31.7,9.510812560215639,10
685,31.8,9.51957048517538,10
686,31.9,9.538809615926345,10
687,31.9,9.538809615926345,10
688,32.1,9.46866176159839,10
689,32.1,9.46866176159839,10
690,32.1,9.46866176159839,10
691,32.2,9.554521907918202,10
692,32.2,9.554521907918202,10
693,32.4,9.67470929795826,10
694,32.4,9.67470929795826,10
695,32.4,9.67470929795826,10
696,32.6,9.868017925489282,10
697,32.5,9.846036991827953,10
698,32.5,9.709674442419672,10
699,32.6,9.617114374327098,10
700,32.6,9.617114374327098,10
701,32.6,9.617114374327098,10
702,32.6,9.617114374327098,10
703,32.6,9.617114374327098,10
704,32.5,9.65228815704684,10
705,32.4,9.800226754746262,10
706,32.4,9.800226754746262,10
707,32.4,9.800226754746262,10
708,32.4,9.800226754746262,10
709,32.4,9.800226754746262,10
710,32.5,9.65228815704684,10
711,32.5,9.65228815704684,10
712,32.5,9.65228815704684,10
713,32.6,9.686187187031967,10
714,32.6,9.686187187031967,10
715,32.6,9.686187187031967,10
716,32.6,9.686187187031967,10
717,32.6,9.686187187031967,10
718,32.6,9.686187187031967,10
719,32.7,9.61538119658059,10
720,32.7,9.61538119658059,10
721,32.8,9.647106647418525,10
722,32.9,9.456919865015953,10
723,33.0,9.568466729604882,10
724,32.9,9.538809615926343,10
725,32.9,9.538809615926343,10
726,33.0,9.392668535736915,10
727,33.1,9.433392225964576,10
728,33.1,9.433392225964576,10
729,33.0,9.368979548370131,10
730,33.0,9.498537899183338,10
731,33.0,9.498537899183338,10
732,33.1,9.314862675674112,10
733,33.2,9.378462323619772,10
734,33.2,9.378462323619772,10
735,33.1,9.314862675674112,10
736,33.0,9.153020145163987,10
737,33.0,9.153020145163987,10
738,33.1,9.011720763045819,10
739,33.1,9.011720763045819,10
740,33.1,9.011720763045819,10
741,33.1,9.073159439920707,10
742,33.1,9.085397319019375,10
743,33.0,9.273618495495704,10
744,33.0,9.273618495495704,10
745,33.0,9.273618495495704,10
746,32.9,9.21894185299424,10
747,33.1,9.32678341599551,10
748,33.2,9.484490263348661,10
749,33.2,9.727395449051212,10
750,33.1,9.666091936937768,10
751,33.0,9.888264649460883,10
752,33.0,9.888264649460883,10
753,33.0,9.888264649460883,10
754,33.0,9.888264649460883,10
755,33.0,9.888264649460883,10
756,33.0,9.888264649460883,10
757,32.9,9.982762921934766,10
758,32.9,9.982762921934766,10
759,32.7,9.967168326282268,10
760,32.7,9.922477289243627,10
761,32.8,9.986657765906136,10
762,33.0,9.865765724632494,10
763,32.9,9.803060746521975,10
764,32.9,9.803060746521975,10
765,33.0,9.786612170602131,10
766,33.1,9.848293704438799,10
767,33.2,9.997777530809312,10
768,33.2,9.997777530809312,10
769,33.2,9.997777530809312,10
770,33.1,9.960477453973335,10
771,33.1,9.960477453973335,10
772,33.1,9.960477453973335,10
773,33.1,9.960477453973335,10
774,33.1,9.960477453973335,10
775,33.2,10.031062866028815,10
776,33.3,9.84377976185977,10
