t,Q_diff_mean,Q_diff_sd,n_runs
594,98.8,12.787146323989225,10
595,99.0,12.596295751794122,10
596,99.5,12.572014777097406,10
597,99.8,12.52375520538646,10
598,100.3,12.481541927537995,10
599,100.3,12.57908316743845,10
600,100.4,12.642081403875796,10
601,100.6,12.53616989177937,10
602,100.7,12.702143301208833,10
603,100.9,12.440525176481364,10
604,101.0,12.666666666666668,10
605,101.4,13.014521803653707,10
606,101.8,13.323329580518193,10
607,102.2,13.25644497342079,10
608,102.6,13.607187643137562,10
609,102.9,13.584713631300604,10
610,103.3,13.622285662350011,10
611,103.3,13.622285662350011,10
612,103.8,13.248060654718905,10
613,103.6,13.492384683385085,10
614,103.7,13.630439790736354,10
615,103.9,13.82791058371116,10
616,103.8,13.814646012274238,10
617,103.8,14.132704388521445,10
618,104.0,14.094916341243982,10
619,104.3,13.614126650080953,10
620,103.9,13.83594352884303,10
621,103.9,14.082692293102985,10
622,103.9,14.255213471257143,10
623,104.2,14.327905949191909,10
624,104.3,14.689754555093455,10
625,104.5,14.539218991709593,10
626,104.7,14.507086390986839,10
627,104.9,14.571280733766068,10
628,105.0,14.544949486180952,10
629,105.1,14.471811681103832,10
630,105.3,14.530045499661114,10
631,105.6,14.446837408620308,10
632,105.6,14.369721252998922,10
633,105.4,14.439144326755963,10
634,105.4,14.546477236774544,10
635,105.3,14.802777517149348,10
636,105.5,14.706385612303853,10
637,105.4,14.660604807897023,10
638,105.6,14.477568856683085,10
639,105.4,14.531192502873106,10
640,105.5,14.493293468206442,10
641,105.7,14.3994598664132,10
642,105.9,14.835767590522574,10
643,105.9,15.00703538714796,10
644,106.0,14.802402207449678,10
645,106.0,14.757295747452437,10
646,106.4,14.531192502873106,10
647,106.3,14.659467930317252,10
648,106.7,14.93727626517707,10
649,107.0,14.854853303438128,10
650,107.2,15.127605377072884,10
651,107.3,14.989255411052872,10
652,107.3,14.937276265177069,10
653,107.5,15.01295736651806,10
654,107.6,14.668181739927943,10
655,107.9,14.700340132119393,10
656,108.0,14.869805348796975,10
657,108.4,14.706007842601835,10
658,108.7,14.41488428288236,10
659,109.0,14.321700705960557,10
660,109.0,14.429907214608908,10
661,108.7,14.22868776646517,10
662,109.2,14.566323413194484,10
663,109.5,14.2536545021502,10
664,109.3,14.399459866413201,10
665,109.7,14.197417605560059,10
666,109.8,13.830722645215936,10
667,110.0,13.638181696985855,10
668,110.5,13.459816739713311,10
669,110.9,13.543756249037168,10
670,111.4,13.729125568982495,10
671,111.7,13.82469609872934,10
672,111.8,13.72588794941879,10
673,111.6,13.525284963110142,10
674,111.5,13.501028767385757,10
675,111.6,13.384900281868205,10
676,111.7,13.283657461541063,10
677,111.7,13.400248753910006,10
678,111.9,13.395272798018462,10
679,111.8,13.603921003397023,10
680,111.7,13.65487296006651,10
681,111.8,13.603921003397023,10
682,111.8,13.264823992633886,10
683,112.1,13.295362600044674,10
684,112.2,13.389880092401459,10
685,112.5,13.67276286799579,10
686,112.8,13.636552187248636,10
687,113.1,13.261891938097587,10
688,113.2,13.323329580518193,10
689,113.5,13.142382669144215,10
690,113.3,13.408537910185768,10
691,113.3,13.614126650080953,10
692,113.0,13.9522996909709,10
693,113.5,13.858411003991602,10
694,113.7,13.760248705762713,10
695,114.0,14.071247279470288,10
696,113.9,14.1692154569922,10
697,114.0,14.460674642322575,10
698,114.5,14.53157481715821,10
699,115.0,14.666666666666666,10
700,114.9,14.502490207623731,10
701,115.0,14.560219778561036,10
702,115.2,14.543421575100925,10
703,115.6,14.721111069179225,10
704,115.7,15.092676664160301,10
705,116.0,14.681810363696826,10
706,116.4,14.446837408620308,10
707,116.8,14.443760667576232,10
708,116.8,14.335658726096652,10
709,116.7,14.598706183159596,10
710,116.7,14.689754555093455,10
711,116.9,14.768209099278085,10
712,117.1,14.654919538048194,10
713,117.2,14.830898676599324,10
714,117.6,14.690889088895274,10
715,118.1,14.502490207623731,10
716,118.4,14.369721252998922,10
717,118.5,14.245857097572067,10
718,118.3,14.4994252759664,10
719,118.2,14.459137825841022,10
720,118.2,14.397530652472629,10
721,118.2,14.672726021053105,10
722,118.6,14.721111069179225,10
723,118.9,14.715449175762336,10
724,118.9,14.888101140023046,10
725,119.1,14.78324877841283,10
726,119.2,15.186251091767916,10
727,119.6,15.115848930473238,10
728,119.8,15.200877167672484,10
729,119.9,15.387224137792582,10
730,120.3,15.39155612665594,10
731,120.4,15.45027867422174,10
732,120.6,15.685803914509592,10
733,120.7,15.916797556180844,10
734,121.2,16.12313727397852,10
735,121.5,16.38596960817394,10
736,121.6,16.29723902997069,10
737,121.7,16.117967889560052,10
738,121.7,16.111072796889307,10
739,121.9,16.562675575589296,10
740,121.7,16.813024052138204,10
741,121.9,17.051881616603684,10
742,122.0,17.159383568311668,10
743,122.1,17.064908763632786,10
744,122.4,17.011107482400366,10
745,122.4,17.1412433102801,10
746,122.8,17.177504669382767,10
747,123.1,17.181708620248195,10
748,123.2,17.312808360671394,10
749,123.3,17.307994299359667,10
750,123.4,17.33461533720575,10
751,123.6,17.15420259489396,10
752,123.8,17.222724007026944,10
753,123.9,17.412958137867072,10
754,123.9,17.323394586512194,10
755,123.9,17.11042567169697,10
756,124.3,17.301573467301882,10
757,124.4,17.15420259489396,10
758,124.0,17.21110752456745,10
759,124.3,17.08182920207578,10
760,124.4,16.621271511730583,10
761,124.4,16.540858502508268,10
762,124.7,16.316658154577283,10
763,124.9,16.093131730303114,10
764,125.0,16.193277068654826,10
765,125.1,16.079317287883974,10
766,125.3,16.069640112128628,10
767,125.6,15.514867421641446,10
768,125.7,15.348181216895592,10
769,125.7,15.275616008673577,10
770,126.0,15.613384571507158,10
771,125.8,15.739546795677862,10
772,126.1,15.758242992866375,10
