t,Q_diff_mean,Q_diff_sd,n_runs
721,29.2,24.45312977014508,10
722,29.2,24.45312977014508,10
723,29.2,24.457673188138273,10
724,29.3,24.77924758968906,10
725,29.3,24.77924758968906,10
726,29.4,24.685578335898427,10
727,29.2,24.724257094782217,10
728,29.2,24.688278820345314,10
729,29.2,24.68377784879958,10
730,29.4,24.64954360632261,10
731,29.5,24.717290394467685,10
732,29.5,24.802553631968355,10
733,29.5,24.681301964577692,10
734,29.4,24.81576559814793,10
735,29.7,25.01577280215202,10
736,30.0,24.729649321321876,10
737,29.7,24.806137233443753,10
738,29.8,24.881050352962728,10
739,30.0,24.86407493196202,10
740,30.1,24.803449580877075,10
741,30.3,25.108874039979483,10
742,30.2,25.063474974108793,10
743,30.0,25.2410600235234,10
744,30.1,25.18575435086712,10
745,30.1,25.21221044564628,10
746,30.0,24.984439601924677,10
747,30.0,25.121924908555695,10
748,30.2,25.112192700403963,10
749,30.2,25.187298386289868,10
750,30.5,25.552777626795184,10
751,30.5,25.552777626795184,10
752,30.4,25.730224337235082,10
753,30.5,25.604904044169178,10
754,30.7,25.91889057982399,10
755,30.8,25.870618254863736,10
756,31.3,26.00875920830434,10
757,31.4,26.36158821720219,10
758,31.4,26.3784423767254,10
759,31.4,26.348940522659856,10
760,31.7,26.255369821132675,10
761,31.7,26.436716891475008,10
762,31.7,26.436716891475008,10
763,31.9,26.751739299633503,10
764,32.1,26.929743985250045,10
765,32.0,26.89072537346494,10
766,32.0,27.24783375691441,10
767,31.8,27.409649557936508,10
768,31.5,27.435783608678324,10
769,31.2,27.291838421851402,10
770,31.3,27.248037645958206,10
771,31.1,27.270048690010725,10
772,31.0,27.223355985460557,10
773,31.0,27.27636339397171,10
774,30.9,27.24559087673127,10
775,30.9,27.310763039098298,10
776,30.7,27.20314524298819,10
777,30.9,27.036806188765876,10
778,31.0,27.067816067549053,10
779,31.1,27.249668703388753,10
780,31.2,27.19395357632117,10
781,31.5,27.472208178852718,10
782,31.3,27.305066684896904,10
783,31.6,27.56487297671118,10
784,31.6,27.637333847935153,10
785,31.9,27.92629187303208,10
786,31.9,27.92629187303208,10
787,32.0,27.944389220179584,10
788,32.2,27.927684393009663,10
789,32.1,27.76668667466266,10
790,32.1,27.686539047783572,10
791,32.3,27.940611621397583,10
792,32.3,28.07549346553562,10
793,32.4,28.024592374872782,10
794,32.5,28.119783466844517,10
795,32.7,28.300176677893727,10
796,32.6,28.060252632108956,10
797,32.7,28.162425716230874,10
798,32.8,27.859967296782273,10
799,32.6,27.536642254760594,10
800,32.7,27.511815643464903,10
801,32.5,27.17944484757226,10
802,32.5,27.17944484757226,10
803,32.5,27.1917062518866,10
804,32.5,27.1917062518866,10
805,32.4,27.22825330016191,10
806,32.4,27.22825330016191,10
807,32.3,27.145902084845147,10
808,32.3,27.145902084845147,10
809,32.3,27.145902084845144,10
810,32.3,27.32947127187059,10
811,32.3,27.49969696802736,10
812,32.4,27.580991844223284,10
813,32.3,27.616621404106944,10
814,32.4,27.73365384430179,10
815,32.3,27.42282099112181,10
816,32.5,27.423631334226243,10
817,32.5,27.309949346956564,10
818,32.7,27.207229431409097,10
819,32.7,27.455216059774305,10
820,32.8,27.210292170426982,10
821,33.2,27.41775580410135,10
822,33.3,27.410662969808747,10
823,33.2,27.543097542255886,10
824,33.3,27.443072390354224,10
825,33.6,27.244571324700022,10
826,33.5,27.126248051165007,10
827,33.8,27.050569926220284,10
828,33.9,27.012137189707065,10
829,33.9,27.032696252254723,10
830,33.8,26.91880796436243,10
831,33.8,27.03002445840962,10
832,33.6,26.974061614818037,10
833,33.6,26.700811473311692,10
834,33.5,26.829709900282808,10
835,33.4,26.688324538394436,10
836,33.3,26.824739824771214,10
837,33.2,26.60325794584816,10
838,33.2,26.40622822155578,10
839,33.4,26.25177242693444,10
840,33.8,26.45667317626227,10
841,33.6,25.996580971778236,10
842,33.2,25.581243128511172,10
843,33.1,25.24304084517377,10
844,33.2,25.209345709698837,10
845,33.3,25.5301564603292,10
846,33.2,25.667965335110697,10
847,33.3,25.61271385681555,10
848,33.4,25.725905663789998,10
849,33.6,25.93239072837074,10
850,33.4,25.743176010568533,10
851,33.3,25.987390104518855,10
852,33.2,26.16953275174099,10
853,33.2,26.16953275174099,10
854,33.2,26.139795119489534,10
855,33.4,26.115980633406135,10
856,33.2,25.633311660155556,10
857,33.2,25.754395525596966,10
858,33.3,25.73821197277611,10
859,33.4,25.738859510259754,10
860,33.3,25.664718540786257,10
861,33.2,25.728496954846694,10
862,33.3,25.8071910736351,10
863,33.4,25.812141845779998,10
864,33.6,25.626375301846945,10
865,33.6,25.5003267952916,10
