t,Q_diff_mean,Q_diff_sd,n_runs
420,13.8,12.025897979869205,10
421,13.8,12.025897979869205,10
422,13.9,12.077987323133677,10
423,13.8,12.15456018675021,10
424,13.8,12.15456018675021,10
425,13.8,11.820885471627468,10
426,13.8,11.820885471627468,10
427,14.1,11.994906326344436,10
428,14.1,11.994906326344436,10
429,14.1,11.994906326344436,10
430,14.0,12.055427546683417,10
431,14.0,11.86966254317657,10
432,14.1,12.041133206176607,10
433,14.1,12.041133206176607,10
434,14.0,11.962905629950907,10
435,14.1,12.068784344562445,10
436,14.1,12.440525176481364,10
437,14.1,12.42264956529895,10
438,14.2,12.425779653607254,10
439,14.3,12.815355372885037,10
440,14.4,12.764534199622537,10
441,14.3,12.763228431709587,10
442,14.1,12.661841186108054,10
443,14.1,12.661841186108054,10
444,14.3,12.771931029496761,10
445,14.2,12.942608358098111,10
446,14.1,13.042239071570496,10
447,14.2,13.147031773158702,10
448,14.0,12.849556844930921,10
449,13.8,12.778454088382087,10
450,13.8,12.778454088382087,10
451,13.9,13.059266612043896,10
452,13.9,13.059266612043896,10
453,14.0,12.944325225965066,10
454,14.1,12.862088995701022,10
455,14.2,13.138577633146681,10
456,14.2,13.138577633146681,10
457,14.5,13.401906995316416,10
458,14.3,13.375350462698163,10
459,14.4,13.384900281868205,10
460,14.5,13.517478397327745,10
461,14.7,13.695498043761194,10
462,14.6,13.566298111291983,10
463,14.6,13.672356539138868,10
464,14.4,13.401492454200763,10
465,14.4,13.492384683385087,10
466,14.5,13.401906995316416,10
467,14.5,13.401906995316416,10
468,14.4,13.243027515556168,10
469,14.3,13.342080464122194,10
470,14.2,13.331666562486978,10
471,14.2,13.364962484878967,10
472,14.1,13.666260156555877,10
473,13.9,13.658127413538228,10
474,14.0,13.55646627177517,10
475,14.0,13.548267621934382,10
476,14.3,13.671137480107497,10
477,14.3,13.736002976767942,10
478,14.4,13.401492454200763,10
479,14.5,13.737620689996584,10
480,14.5,13.737620689996584,10
481,14.5,13.994046353122222,10
482,14.2,14.038043548396146,10
483,14.3,13.928787137116824,10
484,14.5,14.222439234455452,10
485,14.3,14.22868776646517,10
486,14.3,14.126806669119055,10
487,14.5,14.500957822770804,10
488,14.3,14.530045499661114,10
489,14.3,14.368561359981575,10
490,14.2,14.43606594609487,10
491,14.5,14.431832100526176,10
492,14.7,14.507086390986839,10
493,14.7,14.298795598075928,10
494,14.8,14.312387796746021,10
495,14.7,14.087425440993664,10
496,14.8,13.98252878098633,10
497,14.7,13.856807392437519,10
498,14.7,13.646733430873972,10
499,14.7,13.646733430873972,10
500,14.5,13.566707616645814,10
501,14.6,13.500617269838688,10
502,14.7,13.123769783615275,10
503,14.8,13.00256384974389,10
504,15.0,12.96148139681572,10
505,14.9,12.844800071970326,10
506,15.1,12.42264956529895,10
507,15.1,12.368867728652,10
508,15.2,12.035133752661183,10
509,15.3,12.311241475442948,10
510,15.3,12.311241475442948,10
511,15.2,12.209286083414815,10
512,15.1,12.123897429823831,10
513,15.4,12.103259432437566,10
514,15.4,12.130768959779738,10
515,15.5,12.420860589257806,10
516,15.4,12.330630334433211,10
517,15.3,12.419071355513394,10
518,15.4,12.553883861180173,10
519,15.4,12.553883861180173,10
520,15.3,12.383232390795404,10
521,15.3,12.383232390795404,10
522,15.3,12.356284950492919,10
523,15.3,12.365273955719704,10
524,15.4,12.32161605562445,10
525,15.2,12.072006185109968,10
526,15.3,11.98193084050591,10
527,15.3,12.101882314563944,10
528,15.5,11.853269591129697,10
529,15.5,11.345581616745006,10
530,15.6,11.217050513491603,10
531,15.5,11.047875612784367,10
532,15.3,11.12604551891142,10
533,15.5,11.31616346451197,10
534,15.3,11.045863982102583,10
535,15.2,11.123548594460912,10
536,15.2,11.073491871231145,10
537,15.3,11.12604551891142,10
538,15.2,11.013123484683575,10
539,15.2,10.768266135063506,10
540,15.4,10.80329167944248,10
541,15.4,10.80329167944248,10
542,15.4,10.844353369380768,10
543,15.4,10.75174404457249,10
544,15.4,10.52193476082755,10
545,15.5,10.65885130354632,10
546,15.7,10.893933072025813,10
547,15.7,11.035800328426067,10
548,16.1,11.120051958311866,10
549,15.9,11.130039432894106,10
550,15.8,11.272385136547928,10
551,15.7,11.333823518811098,10
552,15.7,11.333823518811098,10
553,15.6,11.256603000510905,10
554,15.7,11.155965021259057,10
555,15.9,11.37687713449228,10
556,15.7,11.547486498993816,10
557,15.5,11.481869766433224,10
558,15.5,11.23733855402505,10
559,15.3,10.975224624378107,10
560,15.1,10.89801205113422,10
561,15.2,11.003029885748138,10
562,15.4,11.00706843603489,10
563,15.5,10.700467279516348,10
564,15.3,10.467409740077374,10
565,15.3,10.467409740077374,10
566,15.0,10.445626410661598,10
567,15.1,10.492854711659739,10
568,15.1,10.34354334301785,10
569,15.1,10.34354334301785,10
570,14.9,10.407796223131111,10
571,15.0,10.540925533894598,10
572,14.8,10.400854665736743,10
573,14.7,10.285372569279582,10
574,14.4,10.351596763570129,10
575,14.3,10.360716405946281,10
576,14.0,10.03327796219494,10
577,14.1,10.159286939107051,10
578,14.0,10.055402085998905,10
579,14.0,10.055402085998905,10
580,14.0,10.208928554075703,10
581,13.7,10.274564062122863,10
582,13.7,10.198583779677996,10
583,13.9,10.235558932792419,10
