t,Q_diff_mean,Q_diff_sd,n_runs
645,31.1,14.910473574713254,10
646,31.5,14.923880937015754,10
647,31.7,14.750141242261604,10
648,31.9,14.72299788313055,10
649,32.2,14.687863470679913,10
650,32.2,14.687863470679913,10
651,32.4,14.675754760072063,10
652,32.4,14.660604807897023,10
653,32.4,14.660604807897023,10
654,32.2,14.512829573250773,10
655,32.1,14.768209099278085,10
656,32.3,14.461058820923943,10
657,32.4,14.736198816369015,10
658,32.5,14.946199814296907,10
659,32.6,14.773850773128402,10
660,32.6,14.56937427162425,10
661,32.4,14.65302395791091,10
662,32.4,14.377451481786023,10
663,32.4,14.377451481786023,10
664,32.6,14.416040448827209,10
665,32.8,14.733182502998687,10
666,32.8,14.710540438746634,10
667,32.7,14.847745807211124,10
668,32.8,14.657572938397559,10
669,32.8,14.657572938397559,10
670,32.9,14.768209099278085,10
671,32.9,14.768209099278085,10
672,33.0,14.613540144521982,10
673,32.9,14.677647404585427,10
674,32.9,15.021835958216146,10
675,32.9,14.86569503551344,10
676,33.1,15.139719651007779,10
677,33.3,15.07794563076961,10
678,33.4,15.291246588235447,10
679,33.5,15.356865999719258,10
680,33.5,15.356865999719258,10
681,33.8,15.324635214074249,10
682,33.8,15.324635214074249,10
683,33.9,15.17637052203926,10
684,33.9,15.080892988591005,10
685,33.7,15.158789163019877,10
686,33.9,15.300326793895614,10
687,33.9,15.423286866870425,10
688,34.2,15.425808100568203,10
689,34.3,15.398773399924496,10
690,34.4,15.593445916652149,10
691,34.4,15.707040176656808,10
692,34.1,15.982281856272381,10
693,34.1,15.982281856272381,10
694,34.0,16.138291249213605,10
695,34.2,16.348972104963938,10
696,34.1,16.555965692160637,10
697,34.2,16.253546621515497,10
698,34.4,16.049922118191102,10
699,34.4,16.049922118191102,10
700,34.4,16.09140557357664,10
701,34.3,16.159276661479073,10
702,34.3,16.083462866490468,10
703,34.3,16.131749233524967,10
704,34.5,16.263455967290593,10
705,34.5,16.352030115214713,10
706,34.8,16.294511686795378,10
707,34.8,16.294511686795378,10
708,34.7,16.43877529907059,10
709,34.4,16.29723902997069,10
710,34.3,16.268920608871927,10
711,34.5,16.208708221885612,10
712,34.3,16.000347218454703,10
713,34.1,16.31938179657006,10
714,34.3,16.47927991954341,10
715,34.5,16.37918733569458,10
716,34.4,16.269945024833707,10
717,34.3,16.37104489979522,10
718,34.2,16.64531966249572,10
719,34.3,16.55999194846825,10
720,33.9,16.576087194107863,10
721,33.9,16.82887729799915,10
722,34.0,16.99673171197595,10
723,34.1,16.82887729799915,10
724,34.1,16.602877929911898,10
725,34.0,16.713268182295565,10
726,33.9,16.88161393021677,10
727,34.1,16.702960482767384,10
728,34.0,16.539514973407037,10
729,33.8,16.63196387148019,10
730,33.8,16.995424220784972,10
731,33.7,16.846034812052626,10
732,33.9,16.762723194304943,10
733,33.9,16.762723194304943,10
734,33.8,16.923356641044943,10
735,33.9,16.934186330221674,10
736,33.9,17.064908763632786,10
737,34.0,17.061978522759635,10
738,33.8,17.2356220272628,10
739,33.8,17.24206741921887,10
740,33.5,17.244967059663782,10
741,33.6,17.19948319637024,10
742,33.6,17.19948319637024,10
743,33.6,17.193021840269964,10
744,33.5,17.19980620045858,10
745,33.3,17.062304129929878,10
746,33.4,17.115295303713967,10
747,33.4,17.115295303713967,10
748,33.4,17.115295303713967,10
749,33.2,17.106204202634267,10
750,33.1,17.259136066958213,10
751,33.1,17.259136066958213,10
752,33.3,17.51856158478772,10
753,33.2,17.68740920667706,10
754,33.2,17.756376006631786,10
755,33.1,17.46393108349002,10
756,33.2,17.30638931467541,10
757,33.4,17.283261009170438,10
758,33.4,17.519512930824686,10
759,33.6,17.47506159582214,10
760,33.5,17.456294630368216,10
761,33.5,17.494443562330172,10
762,33.6,17.443241289011244,10
