t,Q_diff_mean,Q_diff_sd,n_runs
578,40.5,14.081114223589616,10
579,40.4,13.945927322659074,10
580,40.6,13.729125568982495,10
581,40.6,13.672356539138868,10
582,40.5,13.591255358583409,10
583,40.5,13.591255358583409,10
584,40.7,13.703608608278657,10
585,40.7,13.703608608278657,10
586,40.7,13.687382673266809,10
587,40.7,13.687382673266809,10
588,40.8,13.806600675844225,10
589,41.0,13.703203194062977,10
590,41.0,13.589211407093005,10
591,41.0,13.662601021279464,10
592,41.2,13.603921003397025,10
593,41.3,13.687382673266809,10
594,41.1,13.763478242556761,10
595,41.0,13.832329280830953,10
596,41.0,13.589211407093005,10
597,41.1,13.551957628164116,10
598,41.3,13.46641913963933,10
599,41.4,13.508844839174403,10
600,41.3,13.548677672255204,10
601,41.3,13.752171545694964,10
602,41.2,13.958669150189229,10
603,41.1,14.1692154569922,10
604,41.1,14.4564480038801,10
605,41.0,14.613540144521982,10
606,41.1,14.692779783886294,10
607,41.1,14.715449175762338,10
608,41.2,14.778362561528931,10
609,41.2,14.778362561528931,10
610,41.1,14.775730852388392,10
611,41.2,14.868310820892422,10
612,41.3,14.862705002791381,10
613,41.2,14.86831082089242,10
614,41.3,14.92239182496485,10
615,41.4,15.01998668441487,10
616,41.7,15.026273286776362,10
617,41.7,15.114746294779662,10
618,41.6,15.056929006643788,10
619,41.6,14.975535605335345,10
620,41.7,14.765199325139879,10
621,41.6,14.65302395791091,10
622,41.4,14.690889088895274,10
623,41.5,14.849242404917497,10
624,41.7,14.959575157366231,10
625,41.7,14.996666296213968,10
626,41.9,15.300326793895614,10
627,41.9,15.307587080340985,10
628,41.8,15.200877167672484,10
629,41.7,15.195394038984313,10
630,41.7,15.026273286776362,10
631,41.8,14.994813918300036,10
632,41.9,14.999629625057043,10
633,41.7,14.847745807211124,10
634,41.9,14.805779652254424,10
635,41.9,14.805779652254424,10
636,41.8,14.755789824110852,10
637,41.8,14.755789824110852,10
638,42.0,14.704496666741852,10
639,41.8,14.61201940565065,10
640,41.8,14.58918930045273,10
641,41.9,14.54074734438823,10
642,42.1,14.594138853967674,10
643,42.1,14.594138853967674,10
644,42.3,14.437990010924496,10
645,42.4,14.446837408620308,10
646,42.5,14.144099672851416,10
647,42.4,14.135848832745141,10
648,42.3,14.27546457698974,10
649,42.3,14.430292212333516,10
650,42.3,14.430292212333516,10
651,42.6,14.531192502873106,10
652,42.6,14.477568856683085,10
653,42.6,14.477568856683085,10
654,42.7,14.56060133068381,10
655,42.7,14.36082634576901,10
656,42.7,14.499425275966399,10
657,42.8,14.482172949296434,10
658,42.9,14.471811681103832,10
659,42.9,14.471811681103832,10
660,43.0,14.560219778561036,10
661,43.0,14.460674642322575,10
662,43.0,14.483707321600287,10
663,43.0,14.483707321600287,10
664,43.0,14.483707321600287,10
665,43.2,14.489843186023636,10
666,43.3,14.468740250776653,10
667,43.3,14.36082634576901,10
668,43.1,14.309670389868058,10
669,43.2,14.397530652472629,10
670,43.2,14.296852800529212,10
671,43.1,14.208369990177543,10
672,43.2,14.581571322125136,10
673,43.2,14.543421575100925,10
674,43.3,14.629118603357863,10
675,43.3,14.629118603357863,10
676,43.4,15.019986684414869,10
677,43.3,15.15145757564818,10
678,43.4,15.15255753990065,10
679,43.5,14.975906576156843,10
680,43.6,15.019986684414869,10
681,43.5,14.931324269616692,10
682,43.5,14.931324269616692,10
683,43.4,14.916061440235787,10
684,43.6,15.04954779682396,10
685,43.7,14.914944034610238,10
686,43.8,14.965144688761132,10
687,44.0,15.025903559446194,10
688,43.8,15.120258669157158,10
689,43.8,15.120258669157158,10
690,43.8,15.156956598649128,10
691,44.0,15.246128834705695,10
692,44.0,15.246128834705695,10
693,44.0,15.224249662225649,10
694,44.1,15.372775358477798,10
695,44.0,15.362291495737216,10
696,43.9,15.358312986059953,10
697,44.0,15.484759532449246,10
698,44.1,15.573838462127583,10
699,44.1,15.573838462127583,10
700,44.3,15.677655720447778,10
