t,Q_diff_mean,Q_diff_sd,n_runs
726,3.3,5.143496432929214,10
727,3.3,5.143496432929214,10
728,3.2,5.202563470700446,10
729,3.1,5.216427044549854,10
730,3.1,5.216427044549854,10
731,3.2,5.159672685570493,10
732,3.1,5.152130088074684,10
733,3.1,5.152130088074684,10
734,2.9,5.216427044549853,10
735,2.9,4.909175083453431,10
736,3.0,4.944132324730441,10
737,3.1,5.195083145522206,10
738,3.2,5.1380930314660525,10
739,3.3,5.078276172963506,10
740,3.3,5.186520991955975,10
741,3.4,5.4812812776251905,10
742,3.4,5.834761729877617,10
743,3.3,5.869885480616769,10
744,3.4,5.815687596683837,10
745,3.5,5.778311941119905,10
746,3.5,5.759050847723665,10
747,3.7,5.677440737985148,10
748,3.7,5.677440737985148,10
749,3.6,5.660781257427675,10
750,3.7,5.558776843874919,10
751,3.7,5.558776843874919,10
752,3.7,5.558776843874919,10
753,3.8,5.493430419854044,10
754,3.8,5.493430419854044,10
755,3.8,5.493430419854044,10
756,3.7,5.5387523665332585,10
757,3.7,5.518655230720213,10
758,3.7,5.558776843874918,10
759,3.7,5.478239782184704,10
760,3.7,5.812821078348179,10
761,3.7,5.8319045869347965,10
762,3.7,5.8319045869347965,10
763,3.7,6.1653151672166056,10
764,3.7,6.1472667819844045,10
765,3.6,5.87272414547873,10
766,3.6,5.87272414547873,10
767,3.7,5.869885480616769,10
768,3.9,6.136412270663988,10
769,3.8,6.196773353931866,10
770,3.8,6.2325311426774626,10
771,3.8,6.2325311426774626,10
772,3.7,5.926400443964466,10
773,3.7,5.926400443964466,10
774,3.8,5.959119994689744,10
775,3.9,5.896326540030384,10
776,3.9,5.896326540030384,10
777,3.8,5.977736472389305,10
778,3.7,5.982381539896038,10
779,3.6,6.040603354706289,10
780,3.6,6.1499774163993655,10
781,3.5,6.1869037310901955,10
782,3.5,6.1869037310901955,10
783,3.5,6.1869037310901955,10
784,3.4,5.89161362540952,10
785,3.5,6.1869037310901955,10
786,3.7,6.549809157525126,10
787,3.7,6.549809157525126,10
788,3.8,6.528569691917381,10
789,4.0,6.782329983125268,10
790,4.2,6.679986693266852,10
791,4.3,6.750308634919345,10
792,4.2,6.81175454637056,10
793,4.3,7.10320741324337,10
794,4.3,7.10320741324337,10
795,4.0,7.195677714974301,10
796,3.9,7.125073099040225,10
797,3.8,7.146094504459527,10
798,3.7,6.848357467305573,10
799,3.7,6.832113712298544,10
800,3.6,6.535373831014649,10
801,3.5,6.467869303977419,10
802,3.6,6.432556084308769,10
803,3.5,6.381396573025549,10
804,3.5,6.311365409587163,10
805,3.5,6.311365409587163,10
806,3.5,6.311365409587163,10
807,3.5,6.311365409587163,10
808,3.4,6.003702561290361,10
809,3.3,6.03784361801095,10
810,3.3,6.03784361801095,10
811,3.5,5.9675045966560525,10
812,3.2,5.769652406245015,10
813,3.4,5.699902533279748,10
814,3.3,5.716448003592596,10
815,3.3,5.812821078348179,10
816,3.3,5.793674711844519,10
817,3.3,5.45791983166562,10
818,3.3,5.100108931298537,10
819,3.5,5.0387388192769915,10
820,3.6,5.037636129950016,10
821,3.5,5.082650227325635,10
822,3.7,5.334374898294603,10
823,3.9,5.665686189686118,10
824,4.1,6.04520011616195,10
825,4.1,6.04520011616195,10
826,3.9,5.704773829385741,10
827,3.8,5.533734925185902,10
828,3.9,5.8774522069043185,10
829,3.9,5.8774522069043185,10
830,3.7,5.598610938835137,10
831,3.7,5.598610938835137,10
832,3.5,5.66176258382101,10
833,3.5,5.317685377847939,10
834,3.4,5.358275012642698,10
835,3.5,5.0387388192769915,10
836,3.5,5.0387388192769915,10
837,3.5,5.233439489369194,10
838,3.4,5.621387729022079,10
839,3.5,5.70087712549569,10
840,3.4,5.758086101783782,10
841,3.4,5.758086101783782,10
842,3.4,5.758086101783782,10
843,3.3,5.478239782184703,10
844,3.3,5.478239782184703,10
845,3.3,5.478239782184703,10
846,3.4,5.501514942874069,10
847,3.5,5.421151989096864,10
848,3.5,5.421151989096864,10
849,3.6,5.440588203494178,10
