t,Q_diff_mean,Q_diff_sd,n_runs
651,17.9,11.435325385255405,10
652,17.9,11.4741254810794,10
653,17.7,11.662380164919643,10
654,17.7,11.766713880925105,10
655,17.7,11.832629087025044,10
656,17.9,11.608904628201003,10
657,18.0,11.680943645290155,10
658,18.2,11.370527203647546,10
659,18.1,11.541711792932238,10
660,18.0,11.55662388223981,10
661,17.7,11.48960883194511,10
662,17.9,11.532080856848381,10
663,18.0,11.479450238481709,10
664,17.9,11.189777080492314,10
665,18.0,11.234866364235145,10
666,18.1,11.219526628952657,10
667,18.3,11.470251377658062,10
668,18.3,11.470251377658062,10
669,18.3,11.470251377658062,10
670,18.4,11.364662579925353,10
671,18.5,11.413929112175955,10
672,18.7,11.566714697306617,10
673,18.8,11.525816432879905,10
674,18.9,11.454741861391339,10
675,19.0,11.460075625114056,10
676,19.0,11.652372195299023,10
677,19.1,11.532080856848381,10
678,19.2,11.419281938896157,10
679,19.2,11.573917035971682,10
680,19.1,11.503139668030734,10
681,19.2,11.621818561080131,10
682,19.1,11.618471882691326,10
683,19.1,11.608904628201003,10
684,19.1,11.483805021759025,10
685,18.9,11.570556502510057,10
686,18.9,11.589746426139884,10
687,18.8,11.583513188052137,10
688,18.9,11.406138698087098,10
689,18.8,11.341173758576412,10
690,18.7,11.96337001944779,10
691,18.8,12.007405122580725,10
692,18.7,12.018966492821068,10
693,18.7,12.018966492821068,10
694,18.9,11.94850060328352,10
695,18.9,12.123897429823831,10
696,18.8,12.136263382478516,10
697,18.8,11.951754868823425,10
698,18.9,12.022663783223935,10
699,19.2,11.877148928369412,10
700,19.2,11.886500279261718,10
701,19.0,11.916375287812984,10
702,19.2,11.951754868823425,10
703,19.3,12.147702114666242,10
704,19.4,12.32161605562445,10
705,19.7,12.120231020900551,10
706,19.6,12.222020200350585,10
707,19.4,12.285492799775406,10
708,19.7,12.018966492821068,10
709,19.8,11.923832344417537,10
710,19.4,12.048051940274641,10
711,19.3,12.092697520955916,10
712,19.3,11.870130580579136,10
713,19.2,12.044362443345298,10
714,19.3,12.055888372262098,10
715,19.5,12.020815280171307,10
716,19.4,12.33063033443321,10
717,19.4,12.447221912271562,10
718,19.5,12.589678312014172,10
719,19.6,12.53616989177937,10
720,19.9,12.485102233373093,10
721,19.9,12.42264956529895,10
722,19.9,12.42264956529895,10
723,19.8,12.479316220584098,10
724,19.9,12.56494241044414,10
725,19.8,12.638565319423456,10
726,19.6,12.712198865656564,10
727,19.6,12.712198865656564,10
728,19.6,12.58923702568543,10
729,19.5,12.509996003196804,10
730,19.5,12.624931242937084,10
731,19.5,12.607317099384963,10
732,19.6,12.527303514058135,10
733,19.8,12.761051854939092,10
734,19.8,13.045220495559967,10
735,20.0,13.17404856357967,10
736,20.1,12.853447440710648,10
737,20.0,12.884098726725126,10
738,20.2,12.68244631151437,10
739,20.3,12.347289401142081,10
740,20.3,12.238827104297572,10
741,20.5,12.411911841273911,10
742,20.4,12.482877161224579,10
743,20.0,12.489995996796797,10
744,20.0,12.436505404118419,10
745,19.9,12.368867728651999,10
746,19.8,12.30898497485114,10
747,19.5,12.385026802106198,10
748,19.7,12.284136111261548,10
749,19.6,12.36662174295524,10
750,19.6,12.402508706798887,10
751,19.5,12.554326390177655,10
752,19.5,12.47441826744282,10
753,19.8,12.38996009320091,10
754,19.9,12.395787815042478,10
755,20.0,12.265579661982732,10
756,20.1,12.278707858185513,10
757,20.1,12.609079621006796,10
758,20.2,12.52375520538646,10
759,20.3,12.658330590300338,10
760,20.6,12.580408048496148,10
761,20.7,12.893150636416738,10
762,20.6,12.937456387473459,10
763,20.6,13.040109065665227,10
764,20.8,13.331666562486976,10
765,20.6,13.293273152655486,10
766,20.6,13.351654079801,10
767,20.8,13.431306712304652,10
768,20.7,13.350405736655846,10
769,20.6,13.409780841692463,10
770,20.7,13.60596274514311,10
771,20.6,13.582668695395942,10
772,20.5,13.193011618108867,10
773,20.4,13.226236552146394,10
774,20.3,13.333749993489787,10
775,20.2,13.298287274850264,10
776,20.1,13.194695904036593,10
777,20.2,13.331666562486978,10
778,20.0,13.391539617733779,10
779,20.0,13.50719972623654,10
780,20.2,13.563021623353535,10
781,20.4,13.442883288607065,10
782,20.4,13.475904422338415,10
783,20.5,13.360389215887388,10
784,20.6,13.558105406811906,10
785,20.7,13.491149362122973,10
786,20.8,13.497324837825374,10
787,20.7,13.491149362122973,10
788,20.7,13.400248753910004,10
789,20.7,13.400248753910004,10
790,20.7,13.23337531479487,10
791,20.6,13.326664999166146,10
792,20.6,13.326664999166146,10
793,20.7,13.358725820809243,10
794,20.7,13.358725820809243,10
795,20.8,13.546627296530717,10
796,20.5,13.459816739713311,10
797,20.4,13.3433295861432,10
798,20.4,13.459403982181215,10
799,20.4,13.459403982181215,10
800,20.4,13.664227424597085,10
801,20.4,13.712929827153802,10
802,20.5,13.80217374184226,10
803,20.5,13.80217374184226,10
804,20.7,13.856807392437519,10
805,20.6,13.849989971917749,10
806,20.5,13.81826488544942,10
807,20.6,13.729125568982495,10
808,20.5,13.914420976494535,10
809,20.4,13.953892328347353,10
810,20.4,13.712929827153802,10
811,20.4,13.549907748763458,10
812,20.5,13.476316674489032,10
813,20.7,13.671137480107497,10
814,20.9,13.51090094865788,10
815,20.8,13.273197722394471,10
816,21.0,13.2664991614216,10
817,20.9,13.270267518026905,10
818,21.1,13.076271979768887,10
819,21.3,13.081369279330898,10
820,21.5,13.057564857200596,10
821,21.9,13.436682791688,10
822,22.0,13.449494001221343,10
823,22.1,13.723054405715304,10
824,22.0,13.719410418171119,10
825,22.5,13.81826488544942,10
826,22.5,13.761863568895343,10
827,22.5,13.890444357343089,10
828,22.5,13.842366528564078,10
829,22.6,13.929983648391136,10
830,22.8,14.14056418802148,10
831,23.0,14.383632673594278,10
832,22.9,14.255213471257143,10
833,22.9,14.363920851293432,10
834,22.9,14.464131882387933,10
835,22.9,14.301903525211054,10
836,22.7,14.31432848582147,10
837,22.5,14.584999904772788,10
838,22.7,14.659467930317252,10
839,22.9,14.479487406519459,10
840,23.1,14.487159065109273,10
841,23.1,14.425671561490647,10
842,23.0,14.298407059684811,10
843,23.0,14.368174708168205,10
844,23.1,14.563653387800741,10
845,23.0,14.643921757659198,10
846,22.8,14.763317904710837,10
847,22.8,14.604413336005281,10
848,22.9,14.768209099278085,10
849,23.1,15.095621145808403,10
850,23.0,15.084944665313014,10
851,23.0,15.084944665313014,10
852,22.8,15.149624124416787,10
853,22.9,15.19100611107331,10
854,22.8,15.33912933933634,10
855,22.5,15.123565129367554,10
856,22.4,14.863826335548103,10
857,22.3,14.79526951427381,10
858,22.3,14.79526951427381,10
859,22.4,14.803903389159075,10
860,22.2,14.680296696971459,10
861,22.2,14.596803303006679,10
862,22.3,14.674619056195102,10
