t,Q_diff_mean,Q_diff_sd,n_runs
494,24.1,12.24245799575305,10
495,23.9,12.78410471379726,10
496,23.9,12.78410471379726,10
497,23.7,12.95333504889335,10
498,24.2,13.121653012398165,10
499,24.0,12.995725793078618,10
500,23.7,13.199747472331937,10
501,24.1,13.287002839031999,10
502,24.4,13.309979547525817,10
503,24.3,13.466419139639331,10
504,24.4,13.125039682479693,10
505,24.3,13.047349667014114,10
506,24.5,13.285330255586423,10
507,24.7,13.375350462698165,10
508,25.0,13.35830993967592,10
509,25.2,13.3566462856512,10
510,25.1,13.469719126000117,10
511,25.1,13.674388062684521,10
512,25.4,14.10437284438175,10
513,25.6,14.033293744995625,10
514,25.7,14.111067366511373,10
515,25.8,14.203286004771337,10
516,25.8,14.093339640490546,10
517,25.9,14.003570973148243,10
518,26.2,13.926792723220789,10
519,26.3,13.864823595463928,10
520,26.3,13.77638881887735,10
521,26.6,13.525284963110142,10
522,26.5,13.116994913300665,10
523,26.6,13.326664999166146,10
524,26.6,13.459403982181216,10
525,26.3,12.996153277027783,10
526,26.5,13.235054464061214,10
527,26.7,13.047349667014116,10
528,26.8,12.673682267684566,10
529,26.7,12.499333315554606,10
530,27.0,12.516655570345725,10
531,27.1,12.493998559308384,10
532,27.1,12.28775361442802,10
533,27.0,12.797569213634977,10
534,27.3,12.987600924642619,10
535,27.5,12.877629181387906,10
536,27.2,12.691204303243513,10
537,27.3,12.543701385334572,10
538,27.4,12.624491188866893,10
539,27.4,12.45614529280851,10
540,27.4,12.589237025685428,10
541,27.6,12.53616989177937,10
542,27.7,12.428014948315584,10
543,27.6,12.33063033443321,10
544,27.6,12.321616055624448,10
545,27.7,11.972654026757995,10
546,27.7,11.96337001944779,10
547,28.0,11.86029791643813,10
548,27.9,11.873874215642042,10
549,28.2,11.905180945005975,10
550,28.0,12.211106056009468,10
551,27.8,12.24563414264674,10
552,27.8,12.127104628338403,10
553,27.4,12.606876430477667,10
554,27.4,12.500666648889839,10
555,27.6,12.149074038789953,10
556,27.2,12.117938952001882,10
557,27.1,11.779926428745922,10
558,26.9,11.892574714221196,10
559,26.8,12.099586769803338,10
560,26.8,11.961047891663451,10
561,26.8,11.923832344417537,10
562,26.7,11.489608831945112,10
563,26.6,11.673331429659088,10
564,26.6,11.520030864156187,10
565,26.5,11.4915427839588,10
566,26.4,11.067469850371804,10
567,26.6,11.067469850371804,10
568,26.2,11.399805066559496,10
569,25.9,11.599329482536671,10
570,26.2,11.554700823089757,10
571,26.4,11.701851705321399,10
572,26.6,11.423173328322079,10
573,26.6,11.047372739454591,10
574,26.6,11.127543404643372,10
575,27.0,11.41149517908246,10
576,27.4,11.51038178727747,10
577,27.3,11.421714212654578,10
578,27.3,11.294541454466696,10
579,26.7,11.065963833103538,10
580,26.8,10.850499220466002,10
581,27.1,10.764654094664527,10
582,27.2,10.612361764575414,10
583,26.9,10.650508595054667,10
584,26.8,10.601886624558857,10
585,26.8,10.304260176149366,10
586,26.9,10.429125882194857,10
587,26.9,10.514011814927946,10
588,26.7,10.435516278555651,10
589,26.6,10.511369505867867,10
590,26.6,10.437113266288401,10
591,26.6,10.658330075579384,10
592,26.5,10.88577052853862,10
593,26.8,10.422198531126828,10
594,26.8,10.496560283148845,10
595,26.8,10.612361764575414,10
596,26.8,10.747609553343064,10
597,27.0,10.64581294844754,10
598,27.1,11.219526628952657,10
599,26.8,11.163432367431723,10
600,26.8,10.962562555250383,10
601,26.9,10.877601859887234,10
602,27.1,10.598217879540986,10
603,27.0,10.593499054713803,10
604,26.8,10.643725329455327,10
605,26.7,10.719141756689291,10
606,26.6,10.77239269820983,10
607,27.0,10.801234497346433,10
608,26.9,10.36500522591925,10
609,26.8,10.549354903921325,10
610,26.8,10.228500487472356,10
611,27.1,10.027185270276222,10
612,27.3,10.000555540124315,10
613,27.2,10.422198531126828,10
614,27.2,10.3794669098819,10
615,27.6,10.73105565895339,10
616,27.4,10.762073323585108,10
617,27.5,10.637982264821966,10
618,27.6,10.75174404457249,10
619,27.7,10.863291909504738,10
620,28.0,11.025223605694151,10
621,27.7,10.801748829600593,10
622,27.6,10.844353369380766,10
623,27.8,11.301917241483117,10
624,28.2,11.213087591441232,10
625,28.0,11.234866364235145,10
626,28.2,11.20317415338667,10
627,28.4,11.692352676476668,10
628,28.8,11.89584427903758,10
629,28.4,11.625642156696358,10
630,28.5,11.890705987824646,10
631,28.5,11.965227397198378,10
632,28.8,12.053584068188552,10
633,28.5,12.447668233225228,10
634,28.4,12.185601704014822,10
635,28.4,12.185601704014822,10
636,28.4,12.1764800606196,10
637,29.2,12.145415230082136,10
638,29.4,12.37560324006695,10
639,29.5,12.545472844372542,10
640,29.1,12.260596324087269,10
641,28.9,12.440525176481364,10
642,29.0,12.560962454277847,10
643,29.0,12.780193008453876,10
644,29.2,12.830519171967369,10
645,29.4,12.825322174857398,10
646,29.6,12.738393409950357,10
647,29.7,12.543701385334572,10
648,30.1,12.395787815042477,10
649,30.1,12.688139693780522,10
650,30.3,12.771931029496761,10
651,30.5,12.465507967543436,10
652,30.7,12.481541927537995,10
653,30.8,12.470409420348279,10
654,30.8,12.470409420348279,10
655,30.8,12.290918056299402,10
656,31.0,12.736648783028533,10
657,31.4,12.712198865656564,10
658,31.7,12.64954983827927,10
659,31.6,12.738393409950357,10
660,31.6,12.920268315067352,10
661,31.5,12.756262078768303,10
662,31.4,12.807983621337296,10
663,31.6,12.712198865656562,10
664,31.5,12.764969425911072,10
665,31.3,12.745805410234206,10
666,31.3,12.95333504889335,10
667,31.4,12.240188814810915,10
668,31.3,12.193349735727987,10
669,31.7,12.293177873203588,10
670,31.9,12.314851016376752,10
671,32.0,12.418624006798105,10
672,32.0,12.498888839501783,10
673,32.0,12.498888839501783,10
674,32.2,12.673682267684566,10
675,32.0,12.710450643291745,10
676,31.7,12.640762986817247,10
677,31.8,12.559193180030846,10
678,31.9,12.42264956529895,10
679,31.5,12.402956636759372,10
680,31.4,12.447221912271562,10
681,31.6,12.429355932182846,10
682,31.7,12.320263344948795,10
683,31.5,12.122064363978788,10
684,31.7,12.338287293353698,10
685,32.0,12.409673645990857,10
686,32.2,12.372011423639517,10
687,32.0,12.101423240447566,10
688,32.2,12.541486709672379,10
689,32.3,12.50821951980199,10
690,32.5,12.322066926183016,10
691,32.5,12.393994961718805,10
692,32.2,12.209286083414815,10
693,31.9,11.967084486670556,10
694,32.0,11.944315244779277,10
695,32.1,12.224292753911506,10
696,32.2,12.407882799073965,10
697,32.5,12.492219800962339,10
698,33.0,12.622730819174325,10
699,33.0,12.684198393626966,10
700,33.1,12.142212868062119,10
701,33.2,12.336035739968404,10
702,33.2,12.497110777206778,10
703,33.3,12.147702114666242,10
704,33.5,12.066942906598635,10
705,33.5,12.304019216861168,10
706,34.0,12.165525060596439,10
707,34.0,12.192894105447921,10
708,34.1,12.10555428076073,10
709,34.3,12.101882314563944,10
710,34.4,11.749231653365442,10
711,34.6,11.786998487033639,10
712,34.5,11.587828863845797,10
713,34.2,11.631375193367674,10
714,34.1,11.130039432894108,10
715,34.3,11.175866856758807,10
716,34.2,10.891382934330341,10
717,33.9,10.640071010623526,10
718,33.8,10.664583129843066,10
719,33.6,10.77239269820983,10
720,33.7,10.499206319209721,10
721,33.6,10.699948078794069,10
722,33.4,10.762073323585108,10
723,33.7,11.353413583587976,10
724,33.6,11.577756451249286,10
725,33.5,11.481869766433224,10
726,33.8,11.516172203567566,10
727,33.8,11.350966674448678,10
728,33.9,11.179842972461147,10
729,33.7,11.195733314278458,10
730,33.7,11.01564543930334,10
731,34.3,11.25512229066294,10
732,34.6,11.276327219248099,10
733,34.3,11.25512229066294,10
734,34.1,11.425604773684606,10
735,34.1,11.347540115226147,10
736,34.3,11.48960883194511,10
737,34.6,11.10755498648455,10
738,34.5,11.007573150638912,10
739,34.6,11.017158334969041,10
740,34.5,10.783217413081207,10
741,34.4,11.097547276563212,10
742,34.3,11.314199534704658,10
743,34.3,11.431438132526361,10
744,34.3,11.31419953470466,10
745,34.6,11.880890351970915,10
746,34.7,12.275087689209302,10
747,34.8,12.06279864339578,10
748,34.8,12.127104628338403,10
749,34.8,12.30898497485114,10
750,34.7,12.092697520955914,10
751,34.7,12.293177873203584,10
752,34.7,12.37425643108394,10
753,34.4,12.285492799775406,10
754,34.3,12.517099415510678,10
755,34.0,12.454361128179603,10
756,34.2,12.514880032274469,10
757,34.0,12.622730819174325,10
758,34.4,12.33963802818651,10
759,34.4,12.606876430477667,10
760,34.5,12.677626837157742,10
761,34.7,12.745805410234206,10
762,34.9,12.74929191933593,10
763,34.9,13.186272323055436,10
764,35.2,13.155480480266261,10
765,35.2,13.189221188362698,10
766,35.0,13.2664991614216,10
767,34.8,13.281566172707192,10
768,34.8,13.538422688366946,10
769,34.8,13.197642887189279,10
770,34.5,13.260216187277392,10
771,34.4,13.704824778968252,10
772,34.3,13.77638881887735,10
773,34.6,14.261058087595666,10
774,34.9,14.332945731193337,10
775,34.9,14.670075361466658,10
776,34.7,14.537690478354683,10
777,34.6,14.736198816369015,10
778,34.2,14.957718186051418,10
779,34.2,15.127605377072884,10
780,34.1,14.768209099278083,10
781,34.0,14.817407180595245,10
782,33.9,14.715449175762336,10
783,34.2,14.634813896246778,10
784,34.4,14.237665226823923,10
785,34.7,14.35308716308485,10
786,34.8,14.41295713354249,10
787,35.1,14.502490207623731,10
788,35.7,14.621521428664286,10
789,36.0,14.197026292697903,10
790,35.9,13.947919000497688,10
791,35.5,13.697120540869571,10
792,35.1,13.666260156555877,10
793,34.9,14.003570973148243,10
794,35.0,13.703203194062977,10
795,35.1,13.666260156555877,10
796,35.7,13.663007640259073,10
797,35.9,13.568345514468595,10
798,35.9,13.82791058371116,10
799,35.5,13.623916878457205,10
800,35.7,13.325414315009747,10
801,35.7,13.283657461541063,10
802,35.6,13.040109065665227,10
803,35.6,13.184165586878155,10
804,35.7,13.250157231771503,10
805,35.8,13.138577633146681,10
806,36.0,13.349989596333858,10
807,36.4,13.217833071691862,10
808,36.4,13.217833071691862,10
809,36.2,12.994015716646047,10
810,36.1,13.194695904036593,10
811,36.1,13.135617398677706,10
812,35.8,13.0877381120226,10
813,35.8,13.113182510571397,10
814,35.9,13.093255261138587,10
815,36.0,13.148721948877347,10
816,36.2,12.98546195644276,10
817,36.4,12.988884136488059,10
818,36.2,13.104706533659323,10
819,35.9,13.270267518026907,10
820,36.1,12.792793110011415,10
821,36.2,12.976902558006667,10
822,36.6,12.980326994682718,10
823,36.8,12.752341832864357,10
824,36.9,12.870724748651707,10
825,36.8,13.264823992633886,10
826,36.8,13.070747662029301,10
827,37.0,12.797569213634977,10
828,37.4,12.816655830077778,10
829,37.2,12.769755936064977,10
830,37.4,12.703455347966466,10
831,37.6,12.58040804849615,10
832,37.7,12.525973016097392,10
833,37.4,12.842637320010766,10
834,37.3,12.64954983827927,10
835,37.3,12.771931029496761,10
836,37.5,12.96362432175337,10
837,37.4,13.184165586878155,10
838,37.5,13.243447016879287,10
839,37.3,13.191327117129312,10
840,37.7,12.910374811669017,10
841,37.6,12.49177507180002,10
842,37.7,12.719626130075085,10
843,37.6,12.72966788429472,10
844,37.6,13.040109065665227,10
845,37.4,13.133502536981096,10
846,37.5,13.41847813858023,10
847,37.8,13.669105473455257,10
848,38.0,13.767917618708921,10
849,38.2,13.966626889362608,10
850,38.5,14.19898274916591,10
851,38.1,14.24741691988021,10
852,38.3,14.189589297948142,10
853,38.5,14.009917122445007,10
854,38.5,14.28480155814408,10
855,38.5,14.706385612303853,10
856,39.0,14.666666666666666,10
857,38.9,14.317433041187545,10
858,39.1,14.263005760825218,10
859,39.1,14.145670715805597,10
860,38.9,14.255213471257143,10
861,38.9,14.768209099278083,10
