t,Q_diff_mean,Q_diff_sd,n_runs
581,67.8,13.19764288718928,10
582,67.7,13.123769783615275,10
583,68.2,13.48085061608997,10
584,68.6,13.484147070624163,10
585,68.8,13.447841627727643,10
586,68.8,13.289929353545196,10
587,69.0,13.182479955523458,10
588,69.2,13.070747662029301,10
589,69.3,13.030306553910728,10
590,69.5,13.040535094679035,10
591,69.8,13.121653012398163,10
592,69.9,12.948187346325955,10
593,69.8,12.976902558006667,10
594,69.6,12.980326994682718,10
595,69.7,13.182901383568371,10
596,69.6,13.309979547525819,10
597,69.7,13.350405736655846,10
598,69.7,13.350405736655846,10
599,69.7,13.350405736655846,10
600,69.8,13.398175663541329,10
601,69.8,13.398175663541329,10
602,69.5,13.39361373524296,10
603,69.4,13.30162897292408,10
604,69.2,13.464356237447406,10
605,69.3,13.671137480107497,10
606,69.3,13.671137480107497,10
607,69.4,13.882042757141729,10
608,69.6,13.922004964164543,10
609,69.6,13.922004964164543,10
610,69.7,14.00833085464979,10
611,69.7,14.118939211018809,10
612,69.7,14.22868776646517,10
613,69.8,14.069667926271592,10
614,70.0,14.11854572303158,10
615,70.0,14.11854572303158,10
616,70.1,14.145670715805597,10
617,70.4,14.135848832745143,10
618,70.3,14.10319112825179,10
619,70.3,14.10319112825179,10
620,70.6,14.377451481786022,10
621,70.6,14.377451481786022,10
622,70.8,14.428367120980038,10
623,70.8,14.474498648005433,10
624,70.9,14.517805160101394,10
625,70.9,14.517805160101394,10
626,71.1,14.54838669940951,10
627,71.3,14.674619056195102,10
628,71.4,14.508235209317808,10
629,71.6,14.523544103741804,10
630,71.7,14.61392030451332,10
631,71.8,14.459137825841022,10
632,71.9,14.494826663330612,10
633,71.8,14.281300905574238,10
634,71.8,14.281300905574238,10
635,72.0,14.173527750312866,10
636,72.0,14.173527750312866,10
637,72.2,14.265732056614238,10
638,72.2,14.265732056614238,10
639,72.3,14.468740250776653,10
640,72.2,14.38208762469637,10
641,72.4,14.198591479439079,10
642,72.5,14.315880847661608,10
643,72.5,14.315880847661608,10
644,72.6,14.361986863476329,10
645,72.7,14.345343805182534,10
646,72.6,14.307729068972165,10
647,72.4,14.276632033579286,10
648,72.3,14.437990010924496,10
649,72.2,14.466820275682176,10
650,72.4,14.354248306492556,10
651,72.6,14.151560573543351,10
652,72.6,13.785660827267021,10
653,72.7,13.752171545694965,10
654,72.7,13.752171545694965,10
655,72.8,13.806600675844226,10
656,72.9,14.082692293102985,10
657,73.1,13.916017948952048,10
658,73.4,13.704824778968254,10
659,73.5,13.769935043823232,10
660,73.7,13.94473217941297,10
661,73.8,13.91881220985948,10
662,73.9,13.900039967968118,10
663,73.8,13.92679272322079,10
664,73.8,13.92679272322079,10
665,74.0,13.976170195491086,10
666,74.0,13.976170195491086,10
667,73.9,13.851995443898247,10
668,74.2,13.742068419435425,10
669,74.3,13.832730910577435,10
670,74.4,13.929983648391136,10
671,74.3,13.904835290086842,10
672,74.4,13.737216279549184,10
673,74.5,13.769935043823232,10
674,74.6,13.647954669717608,10
675,74.8,13.870832707519762,10
676,74.9,13.924000063838616,10
677,75.0,13.759844960366863,10
678,75.3,14.032106042928836,10
679,75.4,14.22204861005146,10
680,75.7,14.507086390986839,10
681,75.8,14.443760667576232,10
682,75.9,14.54074734438823,10
683,75.8,14.665151436881471,10
684,75.8,14.665151436881471,10
685,76.1,15.058773743790251,10
686,76.1,15.058773743790251,10
687,76.4,15.269432063949058,10
688,76.3,15.151457575648184,10
689,76.4,15.10114050144705,10
690,76.6,14.893697399310295,10
691,76.7,15.107393333508375,10
692,76.9,15.20562761319345,10
693,76.8,15.368076580293897,10
694,76.8,15.171610915712865,10
695,76.8,15.171610915712865,10
696,76.8,15.171610915712865,10
697,76.8,15.295605759679985,10
698,76.9,15.394443441998444,10
699,76.9,15.394443441998444,10
700,77.0,15.391195174153594,10
701,77.1,15.509495299475239,10
702,77.1,15.744134710354134,10
703,77.2,15.824032355881986,10
704,77.2,15.824032355881986,10
705,77.1,15.81455026233753,10
706,77.2,15.859101838096352,10
707,77.5,15.848238598237554,10
708,77.7,15.776564898608314,10
709,77.8,15.774804101618646,10
710,77.8,15.774804101618646,10
711,77.9,15.849640724985257,10
712,77.8,15.774804101618646,10
713,77.7,15.944696087832257,10
714,77.8,15.852094148373233,10
715,77.9,15.933542536980841,10
716,78.3,15.93075292912701,10
717,78.5,15.97393710600698,10
718,78.5,15.97393710600698,10
719,78.6,15.994443479603229,10
720,78.8,16.164432835360753,10
721,78.9,16.257989488931965,10
722,78.9,16.40088073515837,10
723,78.9,16.40088073515837,10
724,79.0,16.268579122549905,10
725,79.3,16.519685227025363,10
726,79.3,16.539850865913714,10
727,79.4,16.365274889907052,10
728,79.5,16.3316325645118,10
729,79.6,16.439789130845526,10
730,79.7,16.519685227025363,10
731,79.9,16.71625954971187,10
732,80.1,16.802446911751343,10
733,80.3,17.010127702179204,10
734,80.4,17.134759992483115,10
735,80.5,17.225626903605633,10
736,80.7,17.22433678774825,10
737,80.8,17.106204202634267,10
738,80.8,17.106204202634267,10
739,80.7,17.140270968945877,10
740,80.7,17.140270968945877,10
741,80.7,17.140270968945877,10
742,80.7,17.34646938140439,10
743,80.7,17.34646938140439,10
744,80.7,17.34646938140439,10
745,80.8,17.459795085980947,10
746,81.0,17.371752294393843,10
747,81.0,17.378147196982766,10
748,80.9,17.368234094333125,10
749,80.9,17.368234094333125,10
750,81.2,17.529657409341716,10
751,81.3,17.543913157813137,10
752,81.4,17.658488673219527,10
753,81.5,17.840341302166216,10
754,81.5,17.815411555417093,10
755,81.5,18.106168378023366,10
756,81.7,18.415271440362268,10
757,81.7,18.481522303821908,10
758,81.8,18.474005761850595,10
759,82.0,18.408935028645434,10
760,82.2,18.528056802829834,10
761,82.3,18.360888383251563,10
