t,Q_diff_mean,Q_diff_sd,n_runs
664,10.2,12.787146323989223,10
665,10.2,12.813187650923473,10
666,10.2,12.813187650923473,10
667,10.0,12.849556844930921,10
668,10.1,12.939603291188385,10
669,10.2,12.925427136720344,10
670,10.1,12.982466808909793,10
671,10.1,12.982466808909793,10
672,10.0,12.995725793078618,10
673,9.8,13.079245645933357,10
674,9.9,13.059266612043896,10
675,9.9,13.059266612043896,10
676,9.9,13.101738646284911,10
677,9.9,13.110216541986551,10
678,9.9,13.110216541986551,10
679,9.8,13.172361637577033,10
680,9.8,13.172361637577033,10
681,9.8,13.172361637577033,10
682,9.7,13.199747472331934,10
683,9.6,13.23463469671738,10
684,9.6,13.23463469671738,10
685,9.5,13.243447016879287,10
686,9.5,13.243447016879287,10
687,9.5,13.243447016879287,10
688,9.4,13.268174118711453,10
689,9.4,13.268174118711453,10
690,9.5,13.235054464061214,10
691,9.3,13.250157231771505,10
692,9.4,13.226236552146394,10
693,9.4,13.226236552146394,10
694,9.2,13.323329580518193,10
695,9.1,13.353734392379616,10
696,9.1,13.353734392379616,10
697,9.2,13.298287274850264,10
698,9.2,13.281566172707192,10
699,9.2,13.281566172707192,10
700,9.3,13.275290329530776,10
701,9.3,13.250157231771505,10
702,9.3,13.250157231771505,10
703,9.2,13.25644497342079,10
704,9.2,13.25644497342079,10
705,9.1,12.956765714397163,10
706,9.0,12.657891697365017,10
707,9.1,12.956765714397163,10
708,9.2,12.951190421476062,10
709,9.1,12.99957264254825,10
710,9.1,12.99957264254825,10
711,9.1,12.99957264254825,10
712,8.9,12.95676571439716,10
713,8.8,13.121653012398165,10
714,8.9,13.093255261138587,10
715,9.0,13.148721948877347,10
716,9.1,13.444949485463553,10
717,9.1,13.444949485463553,10
718,9.1,13.444949485463553,10
719,9.1,13.444949485463553,10
720,9.1,13.444949485463553,10
721,9.1,13.444949485463553,10
722,9.1,13.444949485463553,10
723,9.1,13.444949485463553,10
724,9.3,13.383655039719988,10
725,9.3,13.383655039719988,10
726,9.3,13.292019326565013,10
727,9.4,13.590846592876806,10
728,9.4,13.590846592876806,10
729,9.3,13.548677672255204,10
730,9.3,13.548677672255204,10
731,9.3,13.548677672255204,10
732,9.3,13.548677672255204,10
